power_max_w,velocity,gradient,percent_complete,AWC,position,action,power_agent_w,reward,episode,step,total_reward
354.70235771589415,6.694915918979353,0.0,0.8995394868655258,3991.455345420944,359.8157947462103,4,141.48465403770356,-400.1455345420944,1,90,-42847.38112665011
355.69512166257095,6.8295249754879785,0.0,0.9166132993042457,4008.484010523653,366.6453197216983,4,141.88094308635766,-401.8484010523653,1,91,-43249.229527702475
356.6898978110472,6.954270136692883,0.0,0.9339989746459778,4025.477770045997,373.59958985839114,4,142.2780486650284,-403.54777700459977,1,92,-43652.77730470707
355.7717108364636,7.283013720492171,0.0,0.9522065089472084,4009.7948415782644,380.88260357888333,7,249.68292846773303,-401.97948415782645,1,93,-44054.7567888649
357.31772823159326,7.162707160229772,0.0,0.9701132768477828,4036.1676082400118,388.0453107391131,1,35.57717108364636,-404.6167608240012,1,94,-44459.3735496889
354.287195195974,7.538587791246597,0.0,0.9889597463258992,3984.3134256547373,395.5838985303597,8,285.8541825852746,-399.43134256547376,1,95,-44858.804892254375
355.4607917770005,7.5406213748687225,0.0,1.0,4004.4708723174194,400,3,106.2861585587922,1000,1,96,-43858.804892254375
922.973348,2.2965481525852787,15.0,0.005741370381463197,9758.0,2.2965481525852787,2,184.5946696,-976.8000000000001,2,1,-976.8000000000001
922.973348,1.8950676484290678,15.0,0.010479039502535868,9758.0,4.191615801014347,2,184.5946696,-976.8000000000001,2,2,-1953.6000000000001
866.9189816340389,4.040704056297589,15.0,0.02058079964327984,9345.9186564,8.232319857311936,7,646.0813436,-935.5918656399999,2,3,-2889.1918656400003
829.3931452937153,4.325009511692635,15.0,0.03139332342251142,9059.767267419576,12.55732936900457,6,520.1513889804233,-906.9767267419577,2,4,-3796.1685923819578
806.2871374173791,4.139683133335334,15.0,0.04174253125584976,8879.07069477272,16.697012502339902,5,414.69657264685765,-888.907069477272,2,5,-4685.0756618592295
810.0281353643203,2.0808536360124807,15.0,0.04694466534588096,8908.57069477272,18.777866138352383,0,0.0,-891.857069477272,2,6,-5576.932731336501
808.8844513946884,2.2316224017644797,15.0,0.05252372135029216,8899.562254163424,21.009488540116863,3,243.0084406092961,-890.9562254163425,2,7,-6467.888956752844
810.8250001213128,1.6868884446803971,15.0,0.056740942461993155,8914.842065507904,22.69637698479726,2,161.77689027893769,-892.4842065507905,2,8,-7360.373163303635
789.2428119620881,3.056291309127114,15.0,0.06438167073481094,8743.429565447248,25.752668293924376,5,405.4125000606564,-875.3429565447249,2,9,-8235.716119848359
731.4302293980204,4.506635762909675,15.0,0.07564826014208513,8267.11103468137,30.25930405683405,9,710.3185307658794,-827.711103468137,2,10,-9063.427223316496
732.6364011691657,3.543906491169891,15.0,0.08450802637000984,8277.323219532143,33.80321054800394,3,219.42906881940613,-828.7323219532144,2,11,-9892.15954526971
736.1288774088325,1.2974909573741737,15.0,0.08775175376344528,8306.823219532143,35.10070150537811,0,0.0,-831.6823219532143,2,12,-10723.841867222924
720.3552478230808,2.879996810224279,15.0,0.09495174578900598,8172.758780827728,37.98069831560239,5,368.06443870441626,-818.2758780827728,2,13,-11542.117745305697
721.5820597027327,2.3868799939578293,15.0,0.10091894577390054,8183.263012942633,40.367578309560216,3,216.10657434692425,-819.3263012942634,2,14,-12361.444046599961
666.2646035308675,4.367804353748294,15.0,0.11183845665827129,7695.6809532399,44.73538266330851,10,721.5820597027327,-770.5680953239901,2,15,-13132.012141923951
668.2240988814558,3.0538756446510593,15.0,0.11947314576989893,7713.468021509828,47.78925830795957,2,133.2529207061735,-772.3468021509829,2,16,-13904.358944074935
635.7060806584193,3.9091559400373006,15.0,0.12924603561999218,7412.888742404663,51.69841424799687,8,534.5792791051647,-742.2888742404664,2,17,-14646.647818315401
620.2194509421267,3.7583049667033626,15.0,0.13864179803675059,7265.465094009612,55.456719214700236,6,381.42364839505154,-727.5465094009612,2,18,-15374.194327716363
618.7554784340305,3.106024070717888,15.0,0.1464068582135453,7251.377313632761,58.56274328541812,4,248.0877803768507,-726.1377313632761,2,19,-16100.33205907964
621.2575412232757,1.3900973024057566,15.0,0.1498821014695597,7275.438452977326,59.95284058782388,1,61.87554784340305,-728.5438452977327,2,20,-16828.87590437737
588.133044579595,3.7042852039382064,15.0,0.1591428144794052,6950.306665876378,63.657125791762084,9,559.1317871009481,-696.0306665876378,2,21,-17524.90657096501
588.0082296969604,3.008637837611485,15.0,0.16666440907343394,6949.05344804454,66.66576362937357,4,235.25321783183801,-695.9053448044541,2,22,-18220.811915769464
576.275634553667,3.1553457867297556,15.0,0.1745527735402583,6830.2485102263645,69.82110941610333,6,352.8049378181762,-684.0248510226365,2,23,-18904.8367667921
543.5788818622998,4.096640724353795,15.0,0.1847943753511428,6487.972875672697,73.91775014045712,10,576.275634553667,-649.7972875672698,2,24,-19554.634054359372
544.9929097221486,2.9623864264004234,15.0,0.19220034141714387,6503.138700557988,76.88013656685754,3,163.07366455868993,-651.3138700557988,2,25,-20205.94792441517
546.4066691051883,2.1016102465580255,15.0,0.1974543670335389,6518.267237528615,78.98174681341557,3,163.49787291664458,-652.8267237528615,2,26,-20858.77464816803
548.2706534446365,1.0873892220344368,15.0,0.20017284008862501,6538.161408285746,80.06913603545,2,109.28133382103766,-654.8161408285746,2,27,-21513.590788996604
534.3723287660519,2.9795853450293674,15.0,0.2076218034511984,6388.371950874501,83.04872138047936,7,383.78945741124556,-639.8371950874501,2,28,-22153.427984084054
526.4782655042238,2.992353723838568,15.0,0.2151026877607948,6301.74855361487,86.04107510431793,6,320.6233972596311,-631.1748553614871,2,29,-22784.602839445542
529.1548294068668,-0.4127998190128175,15.0,0.21407068821326278,6331.24855361487,85.62827528530511,0,0.0,-734.124855361487,2,30,-23518.72769480703
526.3807412244771,2.9947996997100566,15.0,0.2215576874625379,6300.671138911436,88.62307498501517,5,264.5774147034334,-631.0671138911437,2,31,-24149.79480869817
529.0568601548475,-0.40429673985661985,15.0,0.22054694561289637,6330.171138911436,88.21877824515855,0,0.0,-734.0171138911437,2,32,-24883.811922589313
516.7906384759906,3.4580517157012025,15.0,0.22919207490214938,6193.831336803043,91.67682996085975,7,370.33980210839326,-620.3831336803044,2,33,-25504.19505626962
501.0440699690559,3.628973803635123,15.0,0.23826450941123717,6014.39882602225,95.30580376449487,8,413.4325107807925,-602.4398826022251,2,34,-26106.634938871844
503.60195843420314,1.4214708130770326,15.0,0.24181818644392977,6043.89882602225,96.7272745775719,0,0.0,-605.389882602225,2,35,-26712.02482147407
497.71027990906316,2.5244342214742583,15.0,0.2481292719976154,5975.737650961729,99.25170879904616,6,302.1611750605219,-598.5737650961729,2,36,-27310.598586570246
483.7869841188723,3.1759441834328577,-20.0,0.25606913245619756,5811.569427034478,102.42765298247902,8,398.16822392725055,580.1569427034478,2,37,-26730.441643866798
485.9037028527904,4.819618899311597,-20.0,0.26811817970447654,5836.816939444074,107.24727188179061,1,48.37869841188723,582.6816939444074,2,38,-26147.75994992239
481.09244569193083,7.004334258746957,-20.0,0.2856290153513439,5779.2747177324,114.25160614053756,6,291.54222171167424,576.92747177324,2,39,-25570.83247814915
483.5532279003544,8.574050950788989,-20.0,0.3070641427283164,5808.7747177324,122.82565709132655,0,0.0,579.87747177324,2,40,-24990.95500637591
470.9356221541601,10.647191011475043,-20.0,0.33368212025700394,5655.932135412117,133.47284810280158,8,386.84258232028355,564.5932135412116,2,41,-24426.361792834698
473.3454638760853,12.116837004541232,-20.0,0.363974212768357,5685.432135412117,145.5896851073428,0,0.0,567.5432135412117,2,42,-23858.818579293486
475.7674890980105,13.516289099116635,-20.0,0.3977649355161486,5714.932135412117,159.10597420645945,0,0.0,570.4932135412117,2,43,-23288.325365752273
477.1649697305604,14.97168784157081,-20.0,0.43519415512007564,5731.886146724602,174.07766204803025,3,142.73024672940315,572.1886146724603,2,44,-22716.13675107981
457.5064798185664,16.607939534076095,-20.0,0.4767140039552659,5488.721176994042,190.68560158210636,10,477.1649697305604,547.8721176994043,2,45,-22168.264633380408
459.20785746930164,17.775700964217062,20.0,0.5211532563658086,5510.1782130788315,208.46130254632342,2,91.50129596371329,-552.0178213078832,2,46,-22720.28245468829
448.7374129284267,15.032615526452862,20.0,0.5587347951819407,5376.81192710339,223.4939180727763,8,367.3662859754413,-538.681192710339,2,47,-23258.963647398632
446.01216132128644,12.491267731300336,20.0,0.5899629645101916,5341.569479346334,235.98518580407662,6,269.242447757056,-535.1569479346334,2,48,-23794.120595333265
436.65132074434325,10.317684605084471,20.0,0.6157571760229028,5218.759750289305,246.3028704091611,8,356.8097290570292,-522.8759750289305,2,49,-24316.996570362197
421.6664558266176,8.505072028656592,20.0,0.6370198560945443,5016.108429544962,254.8079424378177,10,436.65132074434325,-502.6108429544962,2,50,-24819.60741331669
423.00188733201765,6.2543854534772105,20.0,0.6526558197282373,5034.489085104814,261.0623278912949,3,126.49993674798527,-504.44890851048143,2,51,-25324.05632182717
418.50897238425375,4.64964109429423,20.0,0.6642799224639728,4972.387763972401,265.7119689855891,7,296.10132113241235,-498.23877639724014,2,52,-25822.29509822441
419.30854457035787,2.9566286271625066,20.0,0.6716714940318791,4983.494294636113,268.6685976127516,5,209.25448619212688,-499.3494294636114,2,53,-26321.644527688022
412.0694208977733,2.5577703577862323,20.0,0.6780659199263447,4882.047458979827,271.22636797053786,8,335.44683565628634,-489.2047458979827,2,54,-26810.849273586005
405.3755348556399,2.407789702586901,20.0,0.6840853941828119,4786.391922261608,273.6341576731248,8,329.6555367182186,-479.6391922261608,2,55,-27290.488465812166
406.4339236350737,0.9340980831562707,20.0,0.6864206393907025,4801.638918456083,274.568255756281,4,162.15021394225596,-481.1638918456083,2,56,-27771.652357657775
397.3930390055532,2.7641901684555954,20.0,0.6933311148118415,4669.8483871845165,277.3324459247366,9,365.79053127156635,-467.98483871845167,2,57,-28239.637196376225
394.41702024794824,2.142062876950246,20.0,0.6986862720042172,4625.673259880629,279.47450880168685,7,278.1751273038872,-463.567325988063,2,58,-28703.20452236429
396.401365054279,-1.9749618824564494,20.0,0.6937488672980759,4655.173259880629,277.4995469192304,0,0.0,-566.517325988063,2,59,-29269.721848352354
393.4808336695196,4.432586080262405,20.0,0.7048303324987321,4611.692304342634,281.9321329994928,7,277.48095553799527,-462.16923043426345,2,60,-29731.89107878662
385.5493375667123,3.440548208537588,20.0,0.713431703020076,4491.559554040066,285.3726812080304,9,354.1327503025677,-450.15595540400665,2,61,-30182.047034190626
375.83184425154036,3.0137891103156678,20.0,0.7209661757958651,4340.010216473354,288.386470318346,10,385.5493375667123,-435.00102164733545,2,62,-30617.04805583796
376.4428356821978,1.8731526011323143,20.0,0.7256490572986958,4349.6888450075285,290.2596229194783,6,225.4991065509242,-435.9688845007529,2,63,-31053.01694033871
377.68245858291175,-0.822735983989612,20.0,0.7235922173387217,4369.262047430589,289.4368869354887,3,112.93285070465934,-537.9262047430589,2,64,-31590.943145081772
378.5024366598299,3.052107027340801,20.0,0.7312224849070738,4382.16290337587,292.4889939628295,5,188.84122929145587,-439.216290337587,2,65,-32030.15943541936
379.7474864433617,0.6212647029496252,20.0,0.7327756466644479,4401.68179412115,293.11025866577916,3,113.55073099794897,-441.168179412115,2,66,-32471.327614831473
380.35360582496486,2.1090408267926652,20.0,0.7380482487314296,4411.153911686128,295.21929949257185,6,227.848491866017,-442.1153911686128,2,67,-32913.44300600009
381.1736089723923,1.2350063177056336,20.0,0.7411357645256937,4423.93737071012,296.4543058102775,5,190.17680291248243,-443.3937370710121,2,68,-33356.8367430711
383.07463685649554,-1.829891371494905,20.0,0.7365610360969564,4453.43737071012,294.6244144387826,0,0.0,-546.3437370710121,2,69,-33903.18048014211
384.1128160828038,3.8685870867360967,20.0,0.7462325038137968,4469.468466478246,298.4930015255187,4,153.22985474259823,-447.94684664782466,2,70,-34351.12732678993
381.8586437768333,2.664438403415872,0.0,0.7528935998223365,4434.589495220283,301.1574399289346,7,268.87897125796263,-444.4589495220284,2,71,-34795.58627631196
383.11229754404235,3.1668835216854,0.0,0.76081080862655,4454.0198827838885,304.32432345062,3,114.55759313304998,-446.4019882783889,2,72,-35241.98826459035
383.71386023652474,4.017282086528812,0.0,0.7708540138428721,4463.314540211416,308.34160553714884,6,229.8673785264254,-447.3314540211416,2,73,-35689.31971861149
379.02359932665024,4.918804617576179,0.0,0.7831510253868126,4390.343452022196,313.26041015472504,8,306.9710881892198,-440.03434520221964,2,74,-36129.35406381371
380.2700044857516,5.133559523763843,0.0,0.7959849241962221,4409.848599707952,318.3939696784889,3,113.70707979799506,-441.98485997079524,2,75,-36571.33892378451
373.4203677749857,5.910505579984755,0.0,0.8107611881461841,4301.605595670776,324.30447525847364,9,342.24300403717643,-431.1605595670776,2,76,-37002.49948335159
374.6518197527105,6.0399094707756715,0.0,0.8258609618231233,4321.25850057255,330.3443847292493,3,112.02611033249572,-433.125850057255,2,77,-37435.62533340885
375.4715164227852,6.331779812739415,0.0,0.8416904113549718,4334.292553094418,336.6761645419887,5,187.32590987635524,-434.42925530944177,2,78,-37870.05458871829
377.3355209972132,6.175915816639925,0.0,0.8571302008965717,4363.792553094418,342.85208035862865,0,0.0,-437.37925530944176,2,79,-38307.43384402773
378.57750993693867,6.288091130943777,0.0,0.872850428723931,4383.342215405721,349.1401714895724,3,113.20065629916397,-439.3342215405721,2,80,-38746.7680655683
369.5190424208731,6.9598392702212735,0.0,0.8902500268994842,4238.764705468782,356.1000107597937,10,378.57750993693867,-424.87647054687824,2,81,-39171.64453611518
370.1368840409848,7.23295929440232,0.0,0.9083324251354901,4248.776271171506,363.33297005419604,6,221.71142545252386,-425.8776271171506,2,82,-39597.52216323233
371.7632900323915,7.118025578355355,0.0,0.9261274890813784,4275.022767960786,370.4509956325514,1,37.01368840409848,-428.5022767960786,2,83,-40026.02444002841
372.5824630730557,7.305956123058978,0.0,0.944392379389026,4288.183771363862,377.7569517556104,5,185.88164501619576,-429.8183771363863,2,84,-40455.84281716479
366.33832748508223,7.757662645575048,0.0,0.9637865360029636,4186.8595545981125,385.51461440118544,9,335.3242167657501,-419.6859554598113,2,85,-40875.5287726246
367.549636064507,7.751568232930601,0.0,0.9831654565852901,4206.699212902331,393.26618263411603,3,109.90149824552466,-421.6699212902331,2,86,-41297.198693914834
361.6919877639731,8.143097839073484,0.0,1.0,4109.904540444275,400,9,330.7946724580563,1000,2,87,-40297.198693914834
842.5800455074593,4.871714316043467,15.0,0.012179285790108667,9161.3239868,4.871714316043467,9,830.6760132,-917.13239868,3,1,-917.13239868
829.2026452462175,4.256395718094986,15.0,0.02282027508534613,9058.291968597016,9.128110034138452,4,337.03201820298375,-906.8291968597016,3,2,-1823.9615955397016
775.0555514440042,4.8866516862782365,15.0,0.03503690430104172,8628.92985240004,14.014761720416688,8,663.3621161969741,-863.8929852400041,3,3,-2687.854580779706
778.6932412230454,2.9296021684166327,15.0,0.042360909722083305,8658.42985240004,16.944363888833323,0,0.0,-866.842985240004,3,4,-3554.69756601971
759.674062560175,3.283204501889099,15.0,0.050568920976806056,8503.083231788518,20.22756839072242,5,389.3466206115227,-851.3083231788519,3,5,-4406.005889198562
751.2300334567774,3.0687804798284115,15.0,0.058240872176377086,8433.213606764448,23.296348870550833,4,303.86962502407,-844.3213606764448,3,6,-5250.327249875007
734.3249270050987,3.283888183454089,15.0,0.06645059263501231,8291.59859003606,26.58023705400492,5,375.6150167283887,-830.159859003606,3,7,-6080.487108878613
