power_max_w,velocity,gradient,percent_complete,AWC,position,action,power_agent_w,reward,episode,step,total_reward
286.8189512194657,2.08502213372557,20.0,0.6916226348369188,2587.5417250429296,276.6490539347675,10,288.95735770665067,-259.75417250429297,91,43,-13189.771943774223
284.8035991607692,2.06930324674523,20.0,0.6967958929537817,2534.7227738234637,278.7183571815127,10,286.8189512194657,-254.4722773823464,91,44,-13444.24422115657
282.90199536552325,2.0547845034287735,20.0,0.7019328542123537,2483.919174662695,280.7731416849415,10,284.8035991607692,-249.3919174662695,91,45,-13693.63613862284
281.10570015669,2.0411056268291743,20.0,0.7070356182794266,2435.0171792971714,282.81424731177066,10,282.90199536552325,-244.50171792971716,91,46,-13938.137856552557
279.4070450274993,2.0281924739484776,20.0,0.7121060994642978,2387.9114791404813,284.84243978571914,10,281.10570015669,-239.79114791404814,91,47,-14177.929004466605
277.79904936533273,2.015987968744025,20.0,0.7171460693861579,2342.504434112982,286.85842775446315,10,279.4070450274993,-235.2504434112982,91,48,-14413.179447877903
276.27534750599443,2.00444061839566,20.0,0.722157170932147,2298.705384747649,288.8628683728588,10,277.79904936533273,-230.8705384747649,91,49,-14644.049986352667
276.7916958113415,0.9036725046593902,20.0,0.7244163521937955,2313.634622920183,289.7665408775182,6,165.76520850359665,-232.3634622920183,91,50,-14876.413448644686
275.3200319295521,2.272057232171953,20.0,0.7300964952742254,2270.8429271088416,292.03859810969016,10,276.7916958113415,-228.08429271088417,91,51,-15104.49774135557
273.92330903981286,2.0043410797943864,20.0,0.7351073479737112,2229.5228951792897,294.0429391894845,10,275.3200319295521,-223.952289517929,91,52,-15328.450030873499
272.59650348147596,1.9765765636127655,20.0,0.7400487893827432,2189.5995861394767,296.01951575309727,10,273.92330903981286,-219.9599586139477,91,53,-15548.409989487447
271.33500692134294,1.967116537331887,20.0,0.7449665807260729,2151.003082658001,297.98663229042916,10,272.59650348147596,-216.1003082658001,91,54,-15764.510297753248
270.1345857149125,1.9580731244917682,20.0,0.7498617635373023,2113.668075736658,299.9447054149209,10,271.33500692134294,-212.36680757366582,91,55,-15976.877105326914
268.99134484218354,1.9494707495974002,0.0,0.7547354404112958,2077.5334900217454,301.89417616451834,10,270.1345857149125,-208.75334900217456,91,56,-16185.630454329088
269.54835937735015,2.725253502760785,0.0,0.7615485741681978,2095.2113204159314,304.6194296672791,5,134.49567242109177,-210.52113204159315,91,57,-16396.15158637068
269.2770377476536,3.74197992149279,0.0,0.7709035239719297,2086.617796976316,308.3614095887719,9,242.59352343961515,-209.66177969763163,91,58,-16605.813366068312
269.0144160951103,4.506053677029418,0.0,0.7821686581645032,2078.2684630034278,312.8674632658013,9,242.34933397288825,-208.8268463003428,91,59,-16814.640212368657
268.76016385007443,5.1301730249577755,0.0,0.7949940907268978,2070.1554885178284,317.9976362907591,9,242.11297448559927,-208.01554885178285,91,60,-17022.655761220438
268.51396567331426,5.659830412954315,0.0,0.8091436667592835,2062.2713410527613,323.6574667037134,9,241.884147465067,-207.22713410527615,91,61,-17229.882895325714
268.2755206158021,6.119091918148396,0.0,0.8244413965546545,2054.6087719467782,329.7765586218618,9,241.66256910598284,-206.46087719467783,91,62,-17436.34377252039
268.04454133243087,6.522710375883041,0.0,0.8407481724943621,2047.1608033925563,336.29926899774483,9,241.44796855422192,-205.71608033925565,91,63,-17642.059852859646
267.8207533457288,6.880634742583457,0.0,0.8579497593508207,2039.9207161933684,343.1799037403283,9,241.2400871991878,-204.99207161933685,91,64,-17847.051924478983
267.60389435596613,7.20004175087565,0.0,0.8759498637280099,2032.8820381822125,350.37994549120396,9,241.03867801115592,-204.28820381822126,91,65,-18051.340128297205
267.3937135943348,7.486373445598681,0.0,0.8946657973420067,2026.038533261843,357.86631893680266,9,240.84350492036953,-203.60385332618432,91,66,-18254.94398162339
267.1899712161487,7.7439167867388035,0.0,0.9140255893088536,2019.3841910269416,365.61023572354145,9,240.65434223490135,-202.93841910269418,91,67,-18457.882400726085
266.9924377312528,7.976150261510923,0.0,0.9339659649626308,2012.9132169324077,373.58638598505235,9,240.47097409453383,-202.29132169324077,91,68,-18660.173722419324
267.6083155205696,7.949579061963612,0.0,0.9538399126175399,2033.0257628217769,381.53596504701596,4,106.79697509250111,-204.3025762821777,91,69,-18864.476298701502
267.39799896523994,8.162872807043753,0.0,0.9742470946351492,2026.1782788532641,389.6988378540597,9,240.84748396851265,-203.61782788532642,91,70,-19068.094126586828
267.1941256520754,8.35577986934882,0.0,0.9951365443085213,2019.5200797845482,398.0546177234085,9,240.65819906871596,-202.95200797845484,91,71,-19271.046134565284
266.99646588208566,8.530454189134922,0.0,1.0,2013.0453666976803,400,9,240.47471308686787,1000,91,72,-18271.046134565284
830.5894722024044,5.135237782782243,15.0,0.012838094456955607,9069.026652,5.135237782782243,10,922.973348,-907.9026652000001,92,1,-907.9026652000001
766.0532389480613,5.6199894609547405,15.0,0.026888068109342456,8555.496127017836,10.755227243736982,9,747.530524982164,-856.5496127017836,92,2,-1764.4522779017839
711.9055781405727,5.784059840961897,15.0,0.041348217711747196,8100.04821196458,16.539287084698877,9,689.4479150532552,-811.0048211964581,92,3,-2575.457099098242
673.8732080143823,5.596501129908515,15.0,0.05533947053651848,7764.5237494521225,22.13578821460739,8,569.5244625124582,-777.4523749452123,92,4,-3352.9094740434543
640.6578463506571,5.3831875773545015,15.0,0.06879743947990473,7459.4251830406165,27.518975791961893,8,539.0985664115059,-746.9425183040617,92,5,-4099.851992347516
611.47323116704,5.159669066078034,15.0,0.08169661214509981,7180.898905960091,32.678644858039924,8,512.5262770805257,-719.0898905960091,92,6,-4818.941882943525
585.6883704939128,4.936644831734482,15.0,0.09403822422443602,6925.720321026459,37.61528968977441,8,489.178584933632,-693.572032102646,92,7,-5512.513915046171
551.645546092584,5.0633945376067055,15.0,0.10669671056845279,6574.031950532546,42.67868422738111,10,585.6883704939128,-658.4031950532546,92,8,-6170.917110099425
532.3889107044313,4.727431512688126,15.0,0.1185152893501731,6366.715513658479,47.40611574006924,8,441.3164368740672,-637.6715513658479,92,9,-6808.588661465274
505.729265507633,4.77499939225687,15.0,0.1304527878308153,6068.326602954047,52.18111513232611,10,532.3889107044313,-607.8326602954047,92,10,-7416.421321760678
491.0484325298425,4.4091744962975925,15.0,0.14147572407155928,5897.743190547941,56.59028962862371,8,404.5834124061064,-590.7743190547941,92,11,-8007.195640815473
469.6956594153716,4.446895050967697,15.0,0.1525929616989785,5640.694758018099,61.037184679591405,10,491.0484325298425,-565.0694758018099,92,12,-8572.265116617284
450.9296047180603,4.401547385516403,15.0,0.16359683016276955,5404.999098602727,65.43873206510781,10,469.6956594153716,-541.4999098602727,92,13,-9113.765026477557
434.3450153495716,4.311231871973053,15.0,0.17437490984270215,5188.069493884666,69.74996393708086,10,450.9296047180603,-519.8069493884667,92,14,-9633.571975866023
419.613534617078,4.1982019668511015,15.0,0.1848704147598299,4987.724478535095,73.94816590393197,10,434.3450153495716,-499.7724478535095,92,15,-10133.344423719533
406.46674179489173,4.076109967126703,15.0,0.19506068967764667,4802.110943918017,78.02427587105866,10,419.613534617078,-481.21109439180174,92,16,-10614.555518111334
394.6834197326491,3.9533806103036855,15.0,0.20494414120340587,4629.644202123125,81.97765648136235,10,406.46674179489173,-463.9644202123125,92,17,-11078.519938323647
384.0798831213068,3.8350474748656245,15.0,0.2145317598905699,4468.960782390476,85.81270395622796,10,394.6834197326491,-447.89607823904765,92,18,-11526.416016562694
374.50255162282355,3.7238837549363533,15.0,0.2238414692779108,4318.880899269169,89.53658771116432,10,384.0798831213068,-432.88808992691696,92,19,-11959.304106489612
365.82218951214526,3.621163253205899,15.0,0.23289437741092553,4178.378347646346,93.15775096437021,10,374.50255162282355,-418.83783476463464,92,20,-12378.141941254245
357.92939635024544,3.5271975956930928,15.0,0.24171237140015825,4046.556158134201,96.6849485600633,10,365.82218951214526,-405.6556158134201,92,21,-12783.797557067666
350.7310465379488,3.441718519215434,-20.0,0.2503166676981968,3922.6267617839553,100.12666707927873,10,357.92939635024544,391.26267617839557,92,22,-12392.53488088927
346.1055186138668,5.794422054279681,-20.0,0.26480272283389605,3840.9688198998015,105.92108913355841,9,315.65794188415396,383.09688198998015,92,23,-12009.43799889929
341.8021379655037,7.949331253535132,-20.0,0.28467605096773385,3763.4738531473213,113.87042038709355,9,311.49496675248014,375.34738531473215,92,24,-11634.090613584558
337.79171024114794,9.956108505261257,-20.0,0.309566322230887,3689.851928978368,123.8265288923548,9,307.62192416895334,367.98519289783684,92,25,-11266.105420686721
334.04829105012504,11.826381789142328,-20.0,0.33913227670374285,3619.839389761335,135.65291068149713,9,304.0125392170332,360.9839389761335,92,26,-10905.121481710588
330.54875974412585,13.561416791571565,-20.0,0.3730358186826717,3553.1959278162226,149.2143274730687,9,300.64346194511256,354.3195927816223,92,27,-10550.801888928967
327.2724571948637,15.160147241943429,-20.0,0.4109361867875303,3489.7020440465094,164.37447471501213,9,297.49388376971325,347.970204404651,92,28,-10202.831684524315
324.20087679149856,16.6221556908348,-20.0,0.4524915760146173,3429.156832571132,180.99663040584693,9,294.54521147537736,341.9156832571132,92,29,-9860.916001267202
321.3173998848098,17.948808447130304,-20.0,0.4973635971324431,3371.376043458783,198.94543885297725,9,291.7807891123487,336.13760434587834,92,30,-9524.778396921323
318.6070685024183,19.14355180153427,20.0,0.5452224766362788,3316.1903835624544,218.08899065451152,9,289.18565989632884,-332.6190383562455,92,31,-9857.39743527757
314.53455667985895,16.18967059886252,20.0,0.5856966531334351,3231.583315060036,234.27866125337403,10,318.6070685024183,-324.1583315060036,92,32,-10181.555766783573
310.7511700880992,13.575742730719009,20.0,0.6196360099602326,3151.048758380177,247.85440398409304,10,314.53455667985895,-316.10487583801773,92,33,-10497.660642621591
307.2300240827212,11.23098567348146,20.0,0.6477134741439363,3074.2975882920778,259.0853896575745,10,310.7511700880992,-308.4297588292078,92,34,-10806.0904014508
303.9473010723279,9.110138475264645,20.0,0.6704888203320979,3001.0675642093565,268.1955281328392,10,307.2300240827212,-301.10675642093565,92,35,-11107.197157871735
304.9026348914343,6.754198501785038,20.0,0.6873743165865605,3022.552473880079,274.9497266346242,3,91.18419032169837,-303.25524738800794,92,36,-11410.452405259743
301.77445203368575,5.104867138932164,20.0,0.7001364844338909,2951.6498389886447,280.05459377355635,10,304.9026348914343,-296.1649838988645,92,37,-11706.617389158608
298.8500741223887,3.7224187940890308,20.0,0.7094425314191135,2883.875386954959,283.7770125676454,10,301.77445203368575,-289.38753869549595,92,38,-11996.004927854103
296.1120842202503,2.7305493382392405,20.0,0.7162689047647116,2819.0253128325703,286.50756190588464,10,298.8500741223887,-282.902531283257,92,39,-12278.90745913736
293.54489427649156,2.2478178090070107,20.0,0.7218884492872292,2756.91322861232,288.75537971489166,10,296.1120842202503,-276.691322861232,92,40,-12555.598781998591
291.1345186865159,2.127441325305844,20.0,0.7272070526004937,2697.3683343358284,290.8828210401975,10,293.54489427649156,-270.73683343358283,92,41,-12826.335615432174
288.8683799850803,2.1009268120340048,20.0,0.7324593696305787,2640.2338156493124,292.9837478522315,10,291.1345186865159,-265.02338156493124,92,42,-13091.358996997105
286.7351415535189,2.0840775247495174,20.0,0.7376695634424525,2585.365435664232,295.067825376981,10,288.8683799850803,-259.5365435664232,92,43,-13350.895540563528
284.72456312298584,2.0686879806533645,20.0,0.7428412833940858,2532.630294110713,297.1365133576343,10,286.7351415535189,-254.2630294110713,92,44,-13605.1585699746
282.82737558383985,2.054215436502494,20.0,0.747976821985342,2481.905730987727,299.1907287941368,10,284.72456312298584,-249.19057309877272,92,45,-13854.349143073372
281.03517220217316,2.0405690439192883,0.0,0.7530782445951403,2433.078355403887,301.2312978380561,10,282.82737558383985,-244.30783554038874,92,46,-14098.65697861376
280.3492674490771,3.3406960314419916,0.0,0.7614299846737452,2414.146700421931,304.5719938694981,9,252.93165498195586,-242.41467004219314,92,47,-14341.071648655954
279.6905032984463,4.226740256446936,0.0,0.7719968353148626,2395.832359717762,308.79873412594503,9,252.3143407041694,-240.5832359717762,92,48,-14581.654884627731
279.05753547911826,4.926051156224271,0.0,0.7843119632054233,2378.11090674916,313.7247852821693,9,251.72145296860165,-238.81109067491604,92,49,-14820.465975302646
278.4491019105094,5.508924799491369,0.0,0.7980842752041517,2360.9591248179536,319.23371008166066,9,251.15178193120644,-237.09591248179538,92,50,-15057.56188778444
277.8640167125293,6.0086269879486105,0.0,0.8131058426740232,2344.354933098495,325.2423370696093,9,250.60419171945847,-235.43549330984953,92,51,-15292.99738109429
277.30116471998963,6.444280084588703,0.0,0.829216542885495,2328.277318057219,331.68661715419796,9,250.07761504127637,-233.8277318057219,92,52,-15526.825112900013
276.75949645346566,6.828244881202007,0.0,0.8462871550884999,2312.706269809228,338.5148620354,9,249.57104824799066,-232.27062698092283,92,53,-15759.095739880935
276.23802350365975,7.169174518520499,0.0,0.8642100913848012,2297.622723001109,345.68403655392046,9,249.0835468081191,-230.7622723001109,92,54,-15989.858012181046
275.7358142908158,7.473486747706559,0.0,0.8828938082540675,2283.0085018478153,353.157523301627,9,248.61422115329378,-229.30085018478155,92,55,-16219.158862365828
275.2519901647124,7.746152609815116,0.0,0.9022591897786053,2268.846268986081,360.9036759114421,9,248.16223286173425,-227.88462689860813,92,56,-16447.043489264437
274.7857218142923,7.991153178804611,0.0,0.9222370727256168,2255.11947783784,368.89482909024673,9,247.72679114824118,-226.511947783784,92,57,-16673.55543704822
274.3362259591142,8.211760607937244,0.0,0.94276647424546,2241.812328204977,377.106589698184,9,247.30714963286306,-225.1812328204977,92,58,-16898.73666986872
273.9027622975957,8.410719769343538,0.0,0.9637932736688188,2228.9097248417743,385.5173094675275,9,246.9026033632028,-223.89097248417744,92,59,-17122.627642352894
273.4846306894932,8.59037057508348,0.0,0.9852692001065274,2216.397238773938,394.107680042611,9,246.51248606783614,-222.63972387739383,92,60,-17345.267366230288
273.081168552269,8.752733320127428,0.0,1.0,2204.2610711533944,400,9,246.1361676205439,1000,92,61,-16345.267366230288
830.5894722024044,5.135237782782243,15.0,0.012838094456955607,9069.026652,5.135237782782243,10,922.973348,-907.9026652000001,93,1,-907.9026652000001
766.0532389480613,5.6199894609547405,15.0,0.026888068109342456,8555.496127017836,10.755227243736982,9,747.530524982164,-856.5496127017836,93,2,-1764.4522779017839
720.8099444508493,5.591656704767967,15.0,0.040867209871262376,8176.6535358593865,16.34688394850495,8,612.8425911584491,-818.6653535859386,93,3,-2583.1176314877225
681.619716859746,5.478535710555964,15.0,0.05456354914765228,7834.005580298707,21.825419659060913,8,576.6479555606795,-784.4005580298708,93,4,-3367.5181895175933
647.4403724180885,5.316219583284821,15.0,0.06785409810586433,7522.709806810911,27.141639242345732,8,545.2957734877967,-753.2709806810911,93,5,-4120.789170198685
