power_max_w,velocity,gradient,percent_complete,AWC,position,action,power_agent_w,reward,episode,step,total_reward
395.4311276298991,3.362205327541439,-20.0,0.2552201982340414,4640.77198124017,102.08807929361657,10,407.29934305358785,463.07719812401706,6,30,-18484.950566094834
397.4217082081513,4.871523347525593,-20.0,0.2673990066028554,4670.27198124017,106.95960264114217,0,0.0,466.02719812401705,6,31,-18018.923367970816
386.54765131267516,7.263885040455227,-20.0,0.28555871920399345,4506.850273032019,114.22348768159739,10,397.4217082081513,449.6850273032019,6,32,-17569.238340667613
387.36693027011484,9.137828137597133,-20.0,0.3084032895479863,4519.361503756827,123.36131581919452,5,193.27382565633758,450.9361503756827,6,33,-17118.302190291928
377.4751478290274,11.169659900540593,-20.0,0.3363274392993377,4365.994573486712,134.5309757197351,10,387.36693027011484,435.59945734867125,6,34,-16682.702732943257
378.71750491936075,12.743719325801475,-20.0,0.3681867376138414,4385.540553838461,147.27469504553656,3,113.24254434870821,437.55405538384616,6,35,-16245.148677559411
380.17614642414344,14.1850827766404,-20.0,0.4036494445554424,4408.382700101979,161.45977782217696,2,75.74350098387215,439.8382700101979,6,36,-15805.310407549214
380.7817041419478,15.669727469694136,-20.0,0.4428237632296777,4417.83221013957,177.12950529187108,6,228.10568785448606,440.783221013957,6,37,-15364.527186535257
371.5165231372723,17.158463340491412,-20.0,0.4857199215809062,4271.050505997622,194.2879686323625,10,380.7817041419478,426.10505059976225,6,38,-14938.422135935494
369.9029922548048,18.409061780759377,20.0,0.5317425760328046,4244.988939801531,212.69703041312187,7,260.0615661960906,-425.4988939801531,6,39,-15363.921029915648
363.86561307591705,15.557706601882014,20.0,0.5706368425375097,4146.076246772207,228.25473701500388,9,332.9126930293243,-415.6076246772207,6,40,-15779.528654592868
362.6191135329708,12.946449830077235,20.0,0.6030029671127027,4125.370317619065,241.2011868450811,7,254.7059291531419,-413.5370317619065,6,41,-16193.065686354776
363.43492305505055,10.489388435869499,20.0,0.6292264382023766,4138.933207579291,251.6905752809506,5,181.3095567664854,-414.89332075792913,6,42,-16607.959007112706
364.2511410293051,8.224733364767275,20.0,0.6497882716142948,4152.460242711021,259.9153086457179,5,181.71746152752527,-416.24602427110216,6,43,-17024.205031383808
356.49824333742663,6.530213763673047,20.0,0.6661138060234774,4022.209101681716,266.44552240939095,10,364.2511410293051,-403.22091016817166,6,44,-17427.42594155198
357.3102832043425,4.528631621546497,20.0,0.6774353850773436,4036.0410038870364,270.9741540309374,5,178.24912166871331,-404.60410038870367,6,45,-17832.030041940685
350.165512505589,3.518409893278444,20.0,0.6862314098105396,3912.730720682694,274.49256392421586,10,357.3102832043425,-392.2730720682694,6,46,-18224.303114008955
343.6294516383934,2.8795518555685353,20.0,0.693430289449461,3796.565208177105,277.3721157797844,10,350.165512505589,-380.65652081771054,6,47,-18604.959634826664
344.76572920491145,-0.4818953568560579,20.0,0.6922255510573209,3817.0036995374007,276.89022042292834,3,103.08883549151801,-482.7003699537401,6,48,-19087.660004780406
345.39741635748004,2.835635477349346,20.0,0.6993146397506942,3828.3207549791337,279.7258559002777,6,206.85943752294688,-383.83207549791337,6,49,-19471.49208027832
346.710796568944,-1.1296565494477129,20.0,0.696490498377075,3851.748668399569,278.59619935083,2,69.07948327149602,-486.1748668399569,6,50,-19957.666947118276
348.0305551712172,2.777372647134333,20.0,0.7034339299949107,3875.1534925958867,281.3735719979643,2,69.3421593137888,-388.5153492595887,6,51,-20346.182296377865
341.67290300903056,2.5697845833779347,20.0,0.7098583914533556,3761.1229374246695,283.94335658134224,10,348.0305551712172,-377.112293742467,6,52,-20723.29459012033
342.80188934143337,-0.8244080180271763,20.0,0.7077973714082877,3781.6130229723212,283.1189485633151,3,102.50187090270917,-479.16130229723217,6,53,-21202.45589241756
336.8742569706121,3.704536463946299,20.0,0.7170587125681535,3672.811133630888,286.82348502726137,10,342.80188934143337,-368.2811133630888,6,54,-21570.73700578065
331.4219999396911,2.912718861198506,20.0,0.7243405097211497,3569.9368766602756,289.7362038884599,10,336.8742569706121,-357.9936876660276,6,55,-21928.73069344668
326.3953011997778,2.5196328890348814,20.0,0.730639591943737,3472.5148767205847,292.2558367774948,10,331.4219999396911,-348.2514876720585,6,56,-22276.98218111874
327.3152679575926,0.2636373649291862,20.0,0.7312986853560599,3490.5388179304005,292.519474142424,4,130.55812047991114,-350.0538817930401,6,57,-22627.03606291178
328.6824577396419,-0.1833728682770588,20.0,0.7308402531853673,3517.1617167250533,292.3361012741469,1,32.73152679575926,-452.71617167250537,6,58,-23079.752234584284
330.2089872786494,0.8693622433850434,20.0,0.73301365879383,3546.6617167250533,293.205463517532,0,0.0,-355.66617167250536,6,59,-23435.41840625679
328.6480737160035,2.208226743546175,20.0,0.7385342256526954,3516.4945269021337,295.41369026107816,8,264.1671898229195,-352.64945269021337,6,60,-23788.067858947004
327.16373276339135,1.9062157329269946,20.0,0.7432997649850128,3487.5760679293307,297.3199059940051,8,262.91845897280285,-349.7576067929331,6,61,-24137.825465739937
322.4613940787685,2.33169862674085,20.0,0.7491290115518648,3394.4123351659396,299.65160462074596,10,327.16373276339135,-340.44123351659397,6,62,-24478.266699256532
318.10886853862655,2.3235395292556835,0.0,0.7549378603750041,3305.950941087171,301.97514415000165,10,322.4613940787685,-331.59509410871715,6,63,-24809.86179336525
314.07210114996894,3.7695965899549737,0.0,0.7643618518498916,3221.8420725485444,305.7447407399566,10,318.10886853862655,-323.18420725485447,6,64,-25133.046000620103
314.686506079022,4.354647425197214,0.0,0.7752484704128847,3234.777909933895,310.09938816515387,6,188.44326068998137,-324.47779099338953,6,65,-25457.523791613494
315.3017058574095,4.849359683953441,0.0,0.7873718696227683,3247.681343603287,314.9487478491073,6,188.8119036474132,-325.76813436032876,6,66,-25783.291925973823
316.0506219193532,5.192674306824082,0.0,0.8003535553898284,3263.323833630854,320.14142215593137,5,157.65085292870475,-327.33238336308546,6,67,-26110.62430933691
313.647727650423,5.81911969953464,0.0,0.8149013546386651,3212.8782739034364,325.96054185546603,9,284.4455597274179,-322.28782739034364,6,68,-26432.912136727253
314.91715265642716,5.758768488128264,0.0,0.8292982758589857,3239.621310377389,331.7193103435943,1,31.364772765042304,-324.9621310377389,6,69,-26757.874267764993
315.4002855482903,6.156725289740593,0.0,0.8446900890833373,3249.744457974439,337.87603563333494,7,220.442006859499,-325.9744457974439,6,70,-27083.84871356244
311.5560251612073,6.715219131900898,0.0,0.8614781369130895,3168.3441724261484,344.5912547652358,10,315.4002855482903,-317.83441724261485,6,71,-27401.683130805053
312.0387350813845,7.005380905352091,0.0,0.8789915891764697,3178.674130197979,351.5966356705879,7,218.0892176128451,-318.86741301979794,6,72,-27720.55054382485
311.3088926598621,7.328651217804694,0.0,0.8973132172209815,3163.0431421328717,358.9252868883926,8,249.63098806510763,-317.30431421328717,6,73,-28037.85485803814
307.7494797823832,7.7333998559318005,0.0,0.9166467168608109,3085.7342494730096,366.65868674432437,10,311.3088926598621,-309.57342494730096,6,74,-28347.428282985442
304.4319307402265,8.086386614690948,0.0,0.9368626833975382,3011.9847696906263,374.7450733590153,10,307.7494797823832,-302.19847696906265,6,75,-28649.626759954506
305.15058012642055,8.132553081149087,0.0,0.9571940661004109,3028.1049863345934,382.87762644016436,5,152.21596537011325,-303.81049863345936,6,76,-28953.437258587965
302.00605065703627,8.438195297668754,0.0,0.9782895543445828,2956.9544062081727,391.3158217378331,10,305.15058012642055,-296.6954406208173,6,77,-29250.13269920878
300.3640571893114,8.657125325175405,0.0,0.9999323676575212,2919.14896061684,399.9729470630085,9,271.80544559133267,-292.91489606168403,6,78,-29543.047595270466
301.18413703542467,8.606688541429117,0.0,1.0,2938.088160366064,400,4,120.14562287572456,1000,6,79,-28543.047595270466
830.5894722024044,5.135237782782243,15.0,0.012838094456955607,9069.026652,5.135237782782243,10,922.973348,-907.9026652000001,7,1,-907.9026652000001
776.2411130652586,5.404735771850572,15.0,0.02634993388658204,8638.555074238076,10.539973554632816,8,664.4715777619235,-864.8555074238077,7,2,-1772.7581726238077
711.4736204158708,5.857856695037068,15.0,0.04099457562417471,8096.313961172818,16.397830249669884,10,776.2411130652586,-810.6313961172818,7,3,-2583.3895687410895
714.1657826860996,4.204575056796123,15.0,0.05150601326616502,8119.5601080493625,20.602405306466007,1,71.14736204158707,-812.9560108049363,7,4,-3396.345579546026
675.8405752687011,4.580622179801318,15.0,0.06295756871566831,7782.227481900482,25.183027486267324,8,571.3326261488797,-779.2227481900483,7,5,-4175.568327736074
656.9664098631883,4.277985189498596,15.0,0.07365253168941481,7610.7231367392615,29.46101267576592,6,405.5043451612206,-762.0723136739261,7,6,-4937.64064141
612.1787678250806,4.879518151851582,15.0,0.08585132706904376,7187.756726876073,34.340530827617506,10,656.9664098631883,-719.7756726876073,7,7,-5657.416314097607
574.2544931685688,5.101754518014683,15.0,0.09860571336408047,6809.577959050993,39.442285345632186,10,612.1787678250806,-681.9577959050994,7,8,-6339.374110002706
552.6030654748474,4.808749826825695,15.0,0.1106275879311447,6584.174364516138,44.25103517245788,8,459.4035945348551,-659.4174364516139,7,9,-6998.79154645432
543.4522031754385,4.1909484585848045,15.0,0.12110495907760672,6486.6125252312295,48.44198363104269,6,331.56183928490844,-649.661252523123,7,10,-7648.452798977443
515.3086362513911,4.485076734699371,15.0,0.13231765091435516,6177.160322055791,52.92706036574206,10,543.4522031754385,-618.7160322055792,7,11,-8267.168831183022
513.2125167918653,3.678227752166913,15.0,0.14151322029477242,6153.506003930095,56.60528811790897,5,257.65431812569557,-616.3506003930096,7,12,-8883.519431576031
489.06214283166025,4.109160369566545,15.0,0.15178612121868879,5874.2934871382295,60.714448487475515,10,513.2125167918653,-588.429348713823,7,13,-9471.948780289855
467.9545583977671,4.260448769414714,15.0,0.16243724314222557,5619.23134430657,64.97489725689023,10,489.06214283166025,-562.923134430657,7,14,-10034.871914720512
468.678447404857,3.4106285014405513,15.0,0.17096381439582697,5628.164741464988,68.38552575833079,5,233.97727919888354,-563.8164741464988,7,15,-10598.68838886701
453.69498660819636,3.6379254946358004,15.0,0.18005862813241647,5440.354138800616,72.02345125296658,9,421.81060266437134,-545.0354138800616,7,16,-11143.723802747072
455.70134231085353,1.831151493198221,15.0,0.184636506865412,5465.86615986833,73.8546027461648,1,45.36949866081964,-547.5866159868331,7,17,-11691.310418733905
438.57043151633565,3.2931901417820133,15.0,0.19286948221986705,5244.164817557476,77.14779288794682,10,455.70134231085353,-525.4164817557477,7,18,-12216.726900489653
440.81021333598693,0.8771383616843389,15.0,0.19506232812407792,5273.664817557476,78.02493124963117,0,0.0,-528.3664817557477,7,19,-12745.0933822454
442.76569585509037,-0.7790094855274942,15.0,0.1931148044102592,5299.290095782253,77.24592176410367,1,44.0810213335987,-630.9290095782253,7,20,-13376.022391823626
427.10227678360906,3.9493591703094313,15.0,0.20298820233603276,5090.524399927162,81.1952809344131,10,442.76569585509037,-510.05243999271624,7,21,-13886.074831816342
422.3520385080406,3.457495450601073,15.0,0.21163194096253546,5025.552806178636,84.65277638501418,7,298.97159374852635,-503.5552806178637,7,22,-14389.630112434206
423.6885821113469,2.2305121300878743,15.0,0.21720822128775513,5043.915382923179,86.88328851510205,3,126.70561155241218,-505.39153829231793,7,23,-14895.021650726525
413.0987133514908,3.0193894116682287,15.0,0.2247566948169257,4896.595659022967,89.90267792677028,9,381.3197239002122,-490.6595659022967,7,24,-15385.681216628822
414.6777697746113,1.5058512609144017,15.0,0.22852132296921168,4918.833383642248,91.40852918768468,2,82.61974267029817,-492.8833383642248,7,25,-15878.564554993047
410.69524201462286,2.4543861519384715,15.0,0.23465728834905786,4862.55894480002,93.86291533962314,7,290.2744388422279,-487.25589448000204,7,26,-16365.820449473049
398.47871700397815,3.2113925712628433,15.0,0.24268576977721498,4685.863702785397,97.07430791088599,10,410.69524201462286,-469.5863702785398,7,27,-16835.406819751588
387.49964079484477,3.447021810983508,-20.0,0.2513033243046738,4521.384985781419,100.5213297218695,10,398.47871700397815,451.13849857814193,7,28,-16384.268321173447
382.5545377151297,5.785248393477296,-20.0,0.265766445288367,4445.385273145544,106.30657811534681,8,309.9997126358758,443.53852731455436,7,29,-15940.729793858893
384.2461037336609,7.432989568643135,-20.0,0.28434891920997485,4471.522618759028,113.73956768398995,1,38.25545377151297,446.1522618759028,7,30,-15494.57753198299
374.65295101972686,9.587922581916432,-20.0,0.3083187256647659,4321.276515025367,123.32749026590638,10,384.2461037336609,431.12765150253676,7,31,-15063.449880480453
365.9587278846475,11.570434158544387,-20.0,0.3372448110611269,4180.62356400564,134.89792442445076,10,374.65295101972686,417.06235640056406,7,32,-14646.38752407989
366.57986876664825,13.23692412685049,-20.0,0.37033712137825314,4190.822900697004,148.13484855130125,6,219.57523673078848,418.08229006970043,7,33,-14228.30523401019
362.9910444351942,14.857418246675252,-20.0,0.40748066699494123,4131.559005683685,162.9922667979765,8,293.26389501331863,412.15590056836857,7,34,-13816.149333441821
355.3497583017618,16.40541288334997,-20.0,0.4484941992033162,4002.567961248491,179.39767968132648,10,362.9910444351942,399.25679612484913,7,35,-13416.892537316971
350.3952205553998,17.77499361684216,-20.0,0.4929316832454216,3916.7531787769053,197.17267329816863,9,319.81478247158566,390.67531787769053,7,36,-13026.21721943928
351.02570225956873,18.92777308433851,20.0,0.5402511159562678,3927.7733348448137,216.10044638250713,6,210.23713233323988,-393.7773334844814,7,37,-13419.994552923761
344.4173021897244,16.02934249644689,20.0,0.580324472197385,3810.747632585245,232.12978887895403,10,351.02570225956873,-382.0747632585245,7,38,-13802.069316182286
340.22963215263974,13.428101812579104,20.0,0.6138947267288328,3734.772060614493,245.55789069153315,9,309.97557197075196,-374.47720606144935,7,39,-14176.546522243734
338.1555114749342,11.048348048729318,20.0,0.6415155968506562,3696.588354892381,256.6062387402625,8,272.1837057221118,-370.65883548923813,7,40,-14547.205357732972
334.38811324109304,8.940433293552418,20.0,0.6638666800845372,3626.2483945649406,265.5466720338149,9,304.3399603274408,-363.6248394564941,7,41,-14910.830197189465
335.0187108206501,6.824695319154904,20.0,0.6809284183824245,3638.112765472605,272.3713673529698,6,200.63286794465583,-364.81127654726055,7,42,-15275.641473736725
329.712556785879,5.248509600661346,20.0,0.6940496923840779,3537.094054651955,277.61987695363115,10,335.0187108206501,-354.7094054651955,7,43,-15630.35087920192
324.81692374207665,3.9387121149818145,20.0,0.7038964726715323,3441.381497866076,281.55858906861295,10,329.712556785879,-345.13814978660764,7,44,-15975.489028988528
320.29027927810836,2.991886867059582,20.0,0.7113761898391813,3350.5645741239996,284.5504759356725,10,324.81692374207665,-336.0564574124,7,45,-16311.545486400928
319.1997380636973,2.0843992947534544,20.0,0.7165871880760649,3328.332350701513,286.63487523042596,8,256.2322234224867,-333.8332350701513,7,46,-16645.37872147108
315.08456901115187,2.281902986964964,20.0,0.7222919455434773,3243.132612637816,288.9167782173909,10,319.1997380636973,-325.3132612637816,7,47,-16970.69198273486
316.4979245301713,-1.960528168621619,20.0,0.7173906251219232,3272.632612637816,286.9562500487693,0,0.0,-428.2632612637816,7,48,-17398.955243998644
317.5189185224963,3.7839234670652413,20.0,0.7268504337895862,3293.786562367955,290.7401735158345,3,94.94937735905138,-330.3786562367955,7,49,-17729.33390023544
