power_max_w,velocity,gradient,percent_complete,AWC,position,action,power_agent_w,reward,episode,step,total_reward
303.6179610770357,7.558369112102924,0.0,0.8883560897994224,2993.6270151802964,355.34243591976895,10,306.87709149934494,-300.36270151802967,22,72,-28440.99346826797
303.225287876536,7.81297374590156,0.0,0.9078885241641763,2984.732646318668,363.1554096656705,8,242.89436886162858,-299.4732646318668,22,73,-28740.466732899837
300.2069490243284,8.149354968071629,0.0,0.9282619115843553,2915.5073584421316,371.30476463374214,10,303.225287876536,-292.5507358442132,22,74,-29033.01746874405
301.02630294444344,8.134457811864015,0.0,0.9485980561140154,2934.452082114436,379.43922244560616,4,120.08277960973138,-294.4452082114436,22,75,-29327.462676955492
298.1499934854314,8.432915490652936,0.0,0.9696803448406477,2867.4257791699924,387.8721379362591,10,301.02630294444344,-287.74257791699927,22,76,-29615.205254872493
295.45602022131226,8.695748338740204,0.0,0.9914197156874982,2803.275785684561,396.5678862749993,10,298.1499934854314,-281.3275785684561,22,77,-29896.53283344095
292.9292148445601,8.927672642645444,0.0,1.0,2741.8197654632486,400,10,295.45602022131226,1000,22,78,-28896.53283344095
830.5894722024044,5.135237782782243,15.0,0.012838094456955607,9069.026652,5.135237782782243,10,922.973348,-907.9026652000001,23,1,-907.9026652000001
755.961947872851,5.8272973425906045,15.0,0.027406337813432116,8472.437179797596,10.962535125372847,10,830.5894722024044,-848.2437179797597,23,2,-1756.1463831797598
758.7291080084243,4.190126262607144,15.0,0.037881653469949976,8495.292274275795,15.152661387979991,1,75.59619478728511,-850.5292274275795,23,3,-2606.6756106073394
697.0414355946218,5.124694472229786,15.0,0.050693389650524445,7970.56316626737,20.277355860209777,10,758.7291080084243,-798.056316626737,23,4,-3404.7319272340765
660.9167099199443,5.107506679297016,15.0,0.06346215634876698,7646.930017791673,25.38486253950679,8,557.6331484756975,-765.6930017791674,23,5,-4170.424929013244
664.1488337672923,3.1681669418819065,15.0,0.07138257370347174,7676.430017791673,28.5530294813887,0,0.0,-768.6430017791673,23,6,-4939.067930792411
625.1478673743081,4.175652647856781,15.0,0.0818217053231137,7312.69606740111,32.72868212924548,9,597.7339503905631,-732.269606740111,23,7,-5671.337537532522
597.7869371051074,4.335906479556637,15.0,0.09266147152200528,7046.577773501664,37.06458860880211,8,500.11829389944654,-705.6577773501664,23,8,-6376.995314882689
573.5489904212995,4.3601095931982,15.0,0.10356174550500079,6802.3482238175775,41.424698202000314,8,478.22954968408595,-681.2348223817578,23,9,-7058.230137264447
541.238855755124,4.6759342449988095,15.0,0.11525158111749781,6462.7992333962775,46.10063244699912,10,573.5489904212995,-647.2799233396278,23,10,-7705.510060604075
518.2035243472833,4.603900247391997,15.0,0.1267613317359778,6209.684263216666,50.70453269439112,9,487.1149701796116,-621.9684263216667,23,11,-8327.478486925742
493.4078596063839,4.653717509204809,15.0,0.13839562550898982,5925.480738869383,55.35825020359593,10,518.2035243472833,-593.5480738869383,23,12,-8921.02656081268
471.76264073414274,4.6090084433117875,15.0,0.1499181466172693,5666.072879262999,59.967258646907716,10,493.4078596063839,-567.6072879262999,23,13,-9488.633848738978
473.8365962159935,2.868646527182359,15.0,0.15708976293522517,5691.426085650945,62.83590517409007,1,47.17626407341427,-570.1426085650945,23,14,-10058.776457304073
458.3185781011445,3.417225380579617,15.0,0.16563282638667423,5498.973149056551,66.2531305546697,9,426.45293659439415,-550.8973149056551,23,15,-10609.673772209728
459.0610584984813,2.7846317246436456,15.0,0.17259440569828335,5508.330047549006,69.03776227931334,5,229.15928905057226,-551.8330047549006,23,16,-11161.506776964628
461.08793030425477,0.7698954936946643,15.0,0.17451914443252,5533.794900844804,69.807657773008,1,45.90610584984813,-554.3794900844804,23,17,-11715.886267049109
450.45623105529864,2.9697130237513347,15.0,0.18194342699189836,5398.924556601401,72.77737079675934,8,368.87034424340385,-540.8924556601401,23,18,-12256.778722709249
451.521598501423,2.2167310582889574,15.0,0.18748525463762075,5412.586515517496,74.9941018550483,4,180.18249242211948,-542.2586515517496,23,19,-12799.037374260999
452.89738928690514,1.4398690856307501,15.0,0.1910849273516976,5430.179890965013,76.43397094067905,3,135.4564795504269,-544.0179890965013,23,20,-13343.0553633575
436.0882069399347,3.267466907287586,15.0,0.19925359461991657,5211.282501678108,79.70143784796663,10,452.89738928690514,-522.1282501678108,23,21,-13865.18361352531
421.16533925496003,3.6251853449818126,15.0,0.20831655798237111,5009.194294738173,83.32662319294845,10,436.0882069399347,-501.91942947381733,23,22,-14367.103042999128
407.8544093302411,3.7468082779504353,15.0,0.2176835786772472,4822.028955483213,87.07343147089888,10,421.16533925496003,-483.20289554832135,23,23,-14850.30593854745
395.92948773668263,3.763375740325201,15.0,0.2270920180280602,4648.174546152973,90.83680721122408,10,407.8544093302411,-465.81745461529727,23,24,-15316.123393162747
397.45163424736864,2.200766761210113,15.0,0.23259393493108552,4670.714105758561,93.0375739724342,2,79.18589754733654,-468.07141057585613,23,25,-15784.194803738603
386.574608594128,3.088276040694237,15.0,0.2403146250328211,4507.262471511192,96.12585001312844,10,397.45163424736864,-451.72624715111925,23,26,-16235.921050889721
387.3938820574932,2.3734119818804227,15.0,0.24624815498752217,4519.772517463481,98.49926199500887,5,193.287304297064,-452.9772517463481,23,27,-16688.89830263607
377.49950757554274,3.083346472804711,-20.0,0.25395652116953393,4366.378635405988,101.58260846781357,10,387.3938820574932,435.6378635405988,23,28,-16253.260439095471
368.5415788918722,5.6319990659861086,-20.0,0.2680365188344992,4222.879127830445,107.21460753379968,10,377.49950757554274,421.28791278304453,23,29,-15831.972526312427
369.35986724506057,7.561548243191604,-20.0,0.28694038944247824,4236.181725438148,114.77615577699129,5,184.2707894459361,422.6181725438148,23,30,-15409.354353768613
370.178410733207,9.408476280347422,-20.0,0.3104615801433468,4249.448359272727,124.18463205733872,5,184.67993362253029,423.9448359272728,23,31,-14985.40951784134
366.3655020640104,11.305412046212728,-20.0,0.3387251102588786,4187.305630686162,135.49004410355144,8,296.1427285865656,417.7305630686162,23,32,-14567.678954772724
358.42413842280257,13.149768449941218,-20.0,0.37159953138373164,4054.9401286221514,148.63981255349265,10,366.3655020640104,404.4940128622152,23,33,-14163.18494191051
359.42427648711237,14.6314732478358,-20.0,0.4081782145033211,4071.837935915206,163.27128580132845,4,143.36965536912103,406.1837935915206,23,34,-13757.001148318988
360.2382753565217,16.037117496009635,-20.0,0.4482710082433452,4085.541238963597,179.3084032973381,5,179.71213824355618,407.5541238963597,23,35,-13349.447024422629
354.92770479578815,17.4448298185204,-20.0,0.4918830827896462,3995.3267911427274,196.75323311585848,9,324.2144478208695,398.53267911427275,23,36,-12950.914345308356
350.0035315952492,18.713073104193235,20.0,0.5386657655501292,3909.891856826518,215.4663062200517,9,319.43493431620936,-391.98918568265185,23,37,-13342.903530991009
351.5155736573055,15.553554369890788,20.0,0.5775496514748562,3936.3153257837957,231.01986058994248,1,35.00035315952493,-394.6315325783796,23,38,-13737.535063569389
344.8658602577803,13.049141220772453,20.0,0.6101725045267873,3818.79975212649,244.06900181071492,10,351.5155736573055,-382.879975212649,23,39,-14120.415038782037
338.7696641765785,10.801985226748522,20.0,0.6371774675936586,3707.93389186871,254.87098703746344,10,344.8658602577803,-371.793389186871,23,40,-14492.208427968908
340.3749826239203,8.203774278403571,20.0,0.6576869032896675,3737.43389186871,263.074761315867,0,0.0,-374.743389186871,23,41,-14866.95181715578
334.64355710810474,6.459315631452094,20.0,0.6738351923682978,3631.0589092447894,269.53407694731914,10,340.3749826239203,-364.10589092447896,23,42,-15231.057708080258
329.36678322013114,4.938004533626058,20.0,0.686180203702363,3530.4153521366848,274.4720814809452,10,334.64355710810474,-354.0415352136685,23,43,-15585.099243293926
329.84501946860667,3.2971913462549063,20.0,0.6944231820680002,3539.64941396515,277.7692728272001,7,230.5567482540918,-354.96494139651503,23,44,-15940.06418469044
324.93927106021795,2.667680461661255,20.0,0.7010923832221533,3443.8043944965434,280.43695328886133,10,329.84501946860667,-345.3804394496544,23,45,-16285.444624140095
325.85459206672454,0.47073442375002567,20.0,0.7022692192815283,3461.8795297260663,280.90768771261133,4,129.97570842408717,-347.18795297260664,23,46,-16632.6325771127
326.48081173555664,1.9882976124346563,20.0,0.7072399633126151,3474.193958540467,282.895985325046,6,195.51275524003472,-348.41939585404674,23,47,-16981.051972966747
321.8298268885635,2.3256533153038763,20.0,0.7130540966008748,3381.7131468049106,285.2216386403499,10,326.48081173555664,-339.1713146804911,23,48,-17320.223287647237
317.52360291236954,2.318830879258342,20.0,0.7188511737990205,3293.8833199163473,287.5404695196082,10,321.8298268885635,-330.38833199163474,23,49,-17650.611619638872
313.5286939370422,2.291227021387899,20.0,0.7245792413524903,3210.359717003978,289.8316965409961,10,317.52360291236954,-322.0359717003978,23,50,-17972.64759133927
309.81563161804246,2.262613436600194,20.0,0.7302357749439907,3130.831023066936,292.0943099775963,10,313.5286939370422,-314.0831023066936,23,51,-18286.730693645964
310.5501342048334,0.756432697723342,20.0,0.7321268566882992,3146.7146260573227,292.8507426753197,5,154.90781580902123,-315.6714626057323,23,52,-18602.402156251697
311.92366909539504,-1.5521048305005347,20.0,0.7282465946120479,3176.2146260573227,291.29863784481915,0,0.0,-418.6214626057323,23,53,-19021.02361885743
312.7927951914194,3.479430476362146,20.0,0.7369451708029533,3194.7473898519283,294.7780683211813,4,124.76946763815802,-320.47473898519286,23,54,-19341.498357842625
313.7953467508198,0.9255668079959528,20.0,0.7392590878229431,3215.9990438427308,295.70363512917726,3,93.83783855742581,-322.5999043842731,23,55,-19664.0982622269
310.06368391088216,2.4845566992656725,20.0,0.7454704795711073,3136.2036970919107,298.18819182844294,10,313.7953467508198,-314.6203697091911,23,56,-19978.71863193609
306.5895203322175,2.27253498294672,0.0,0.7511518170284741,3060.1400131810287,300.46072681138963,10,310.06368391088216,-307.0140013181029,23,57,-20285.732633254196
303.3495717648005,3.69530832025779,0.0,0.7603900878291185,2987.5504928488112,304.1560351316474,10,306.5895203322175,-299.7550492848811,23,58,-20585.48768253908
304.183128533133,4.063830474602197,0.0,0.770549664015624,3006.384721905561,308.2198656062496,4,121.3398287059202,-301.6384721905561,23,59,-20887.126154729634
302.429061460423,4.858546426683932,0.0,0.7826960300823338,2966.6199062257415,313.0784120329335,9,273.7648156798197,-297.66199062257414,23,60,-21184.78814535221
302.90729720648557,5.347239242082472,0.0,0.7960641281875399,2977.5114460740815,318.425651275016,7,211.70034302229607,-298.75114460740815,23,61,-21483.53928995962
299.909636206064,5.994570020705178,0.0,0.8110505532393029,2908.604148867596,324.42022129572115,10,302.90729720648557,-291.8604148867596,23,62,-21775.39970484638
297.1045820253334,6.541659098339383,0.0,0.8274047009851513,2842.694512661532,330.96188039406053,10,299.909636206064,-285.2694512661532,23,63,-22060.669156112534
294.47589811792227,7.012270553548464,0.0,0.8449353773690226,2779.5899306361985,337.974150947609,10,297.1045820253334,-278.95899306361986,23,64,-22339.628149176155
294.41076746714157,7.307402785469709,0.0,0.8632038843326968,2778.0092121418606,345.28155373307874,8,235.58071849433782,-278.8009212141861,23,65,-22618.429070390343
291.947865568241,7.683236704269187,0.0,0.8824119760933697,2717.598444674719,352.9647904373479,10,294.41076746714157,-272.7598444674719,23,66,-22891.188914857816
289.6333847525349,8.013606894071456,0.0,0.9024459933285485,2659.650579106478,360.9783973314194,10,291.947865568241,-266.9650579106478,23,67,-23158.153972768465
287.45557838645095,8.305194518442653,0.0,0.9232089796246551,2604.017194353943,369.28359184986203,10,289.6333847525349,-261.40171943539434,23,68,-23419.55569220386
287.9143771701931,8.418193931760225,0.0,0.9442544644540557,2615.8300526158246,377.7017857816223,7,201.21890487051564,-262.58300526158246,23,69,-23682.13869746544
285.83628955018327,8.665671755208752,0.0,0.9659186438420775,2561.9156754456317,386.367457536831,10,287.9143771701931,-257.19156754456316,23,70,-23939.330265010005
283.8766722520404,8.885152886915897,0.0,0.9881315260593673,2510.0793858954485,395.2526104237469,10,285.83628955018327,-252.00793858954486,23,71,-24191.33820359955
282.0266479869086,9.080030132884199,0.0,1.0,2460.202713643408,400,10,283.8766722520404,1000,23,72,-23191.33820359955
891.7349704492451,3.631161459210695,15.0,0.009077903648026736,9530.513326,3.631161459210695,5,461.486674,-954.0513326,24,1,-954.0513326
893.6125055465496,2.6692801262755714,15.0,0.015751103963715665,9544.336625219503,6.300441585486267,2,178.34699408984903,-955.4336625219503,24,2,-1909.4849951219503
807.0031242541361,4.954181145485133,15.0,0.0281365568274285,8884.724119672954,11.2546227309714,10,893.6125055465496,-889.4724119672954,24,3,-2798.957407089246
746.3317168665469,5.456130727859854,15.0,0.04177688364707814,8392.421307844232,16.710753458831256,9,726.3028118287225,-840.2421307844232,24,4,-3639.199537873669
686.7948897920926,5.817148883440795,15.0,0.05631975585568012,7880.089590977685,22.52790234227205,10,746.3317168665469,-789.0089590977685,24,5,-4428.208496971438
651.9666004597402,5.568960178833439,15.0,0.07024215630276372,7564.65367914401,28.09686252110549,8,549.4359118336741,-757.4653679144011,24,6,-5185.673864885839
607.9633336854027,5.656202177229996,15.0,0.08438266174583871,7146.68707868427,33.753064698335486,10,651.9666004597402,-715.6687078684271,24,7,-5901.342572754266
570.6657730959978,5.604297330629777,15.0,0.09839340507241316,6772.723744998867,39.35736202896526,10,607.9633336854027,-678.2723744998867,24,8,-6579.614947254153
572.070741947391,4.304330453901475,15.0,0.10915423120716686,6787.1752885623255,43.66169248286674,3,171.19973192879934,-679.7175288562325,24,9,-7259.332476110385
556.065737245722,4.076737929460245,15.0,0.11934607603081746,6620.725769199152,47.738430412326984,7,400.44951936317364,-663.0725769199153,24,10,-7922.4050530303
526.1987454603859,4.461674649891016,15.0,0.130500262655545,6298.66003195343,52.200105062218,10,556.065737245722,-630.8660031953431,24,11,-8553.271056225643
500.3579012619117,4.590265108325351,15.0,0.1419759254263584,6006.461286493044,56.790370170543355,10,526.1987454603859,-601.6461286493044,24,12,-9154.917184874948
477.8437458980249,4.589929806399049,15.0,0.153450749942356,5740.103385231132,61.3802999769424,10,500.3579012619117,-575.0103385231132,24,13,-9729.927523398062
458.10348733120077,4.519096933738237,15.0,0.1647484922767016,5496.259639333107,65.89939691068064,10,477.8437458980249,-550.6259639333107,24,14,-10280.553487331374
458.84636265387485,3.5923742564438563,15.0,0.17372942791781124,5505.6259910649005,69.4917711671245,5,229.05174366560038,-551.5625991064901,24,15,-10832.116086437863
459.5878702356945,2.9032436938514654,15.0,0.1809875371524399,5514.959693426263,72.39501486097596,5,229.42318132693742,-552.4959693426263,24,16,-11384.61205578049
461.2942095977606,1.4867612249397661,15.0,0.18470444021478932,5536.3801386675195,73.88177608591573,2,91.9175740471389,-554.638013866752,24,17,-11939.250069647242
443.515651452586,3.303201607764204,15.0,0.19296244423419984,5309.085929069759,77.18497769367994,10,461.2942095977606,-531.908592906976,24,18,-12471.158662554217
427.76833075301494,3.6708952698086734,15.0,0.20213968240872152,5099.570277617173,80.85587296348861,10,443.515651452586,-510.9570277617173,24,19,-12982.115690315934
