power_max_w,velocity,gradient,percent_complete,AWC,position,action,power_agent_w,reward,episode,step,total_reward
321.77254642934884,2.666687891012945,15.0,0.2522127652124905,3380.559134238839,2522.1276521249047,10,326.4188836292619,-339.0559134238839,0,893,-295088.9524137192
323.1011805890096,-0.27253990761405233,15.0,0.25218551122172905,3407.2307535557247,2521.8551122172908,1,32.177254642934884,-441.7230753555725,0,894,-295530.6754890748
324.58230864022806,0.9445613430236841,15.0,0.2522799673560315,3436.7307535557247,2522.7996735603147,0,0.0,-344.6730753555725,0,895,-295875.3485644304
325.0633136825951,2.1318841649033677,15.0,0.25249315577252185,3446.2592041050916,2524.931557725218,7,227.20761604815962,-345.6259204105092,0,896,-296220.9744848409
325.5440898424155,2.143938061518654,15.0,0.2527075495786737,3455.7580584142015,2527.075495786737,7,227.54431957781654,-346.57580584142016,0,897,-296567.5502906823
322.57881514373116,2.5457436862153053,15.0,0.2529621239472952,3396.7683775560276,2529.6212394729523,9,292.9896808581739,-340.6768377556028,0,898,-296908.2271284379
318.2176632595239,2.8229051312950846,15.0,0.2532444144604247,3308.1895624122963,2532.4441446042474,10,322.57881514373116,-331.81895624122967,0,899,-297240.04608467914
319.52080518516885,0.5340432833082266,15.0,0.25329781878875557,3334.892429152245,2532.9781878875556,1,31.82176632595239,-334.4892429152245,0,900,-297574.5353275944
315.3824663896213,2.7948241488330514,15.0,0.25357730120363886,3249.371623967076,2535.7730120363885,10,319.52080518516885,-325.93716239670766,0,901,-297900.4724899911
315.86560878547675,2.3693411307609415,15.0,0.25381423531671493,3259.466140810123,2538.1423531671494,7,220.7677264727349,-326.9466140810123,0,902,-298227.41910407215
316.348748649854,2.179271015495226,15.0,0.25403216241826443,3269.5309299015526,2540.3216241826444,7,221.10592614983372,-327.95309299015526,0,903,-298555.3721970623
316.96599627331426,1.8912530999190673,15.0,0.25422128772825636,3282.346696897759,2542.2128772825636,6,189.80924918991238,-329.23466968977596,0,904,-298884.6068667521
317.9892679012704,0.7628233990741738,15.0,0.2542975700681638,3303.4883035760317,2542.9757006816376,3,95.08979888199427,-331.3488303576032,0,905,-299215.9556971097
319.4275503206473,-1.3074815347504265,15.0,0.2541668219146887,3332.9883035760317,2541.668219146887,0,0.0,-434.2988303576032,0,906,-299650.2545274673
319.91028864739167,3.468939551742428,15.0,0.254513715869863,3342.8339264048022,2545.1371586986297,7,223.5992852244531,-335.28339264048026,0,907,-299985.5379201078
320.3929215919405,2.79211766299372,15.0,0.25479292763616235,3352.649846344328,2547.9292763616236,7,223.93720205317416,-336.26498463443284,0,908,-300321.8029047422
321.85150772848067,-0.8369752856484984,15.0,0.2547092301075975,3382.149846344328,2547.0923010759752,0,0.0,-439.2149846344328,0,909,-300761.0178893766
317.5436969854664,3.5229210432978206,15.0,0.2550615222119273,3294.2983386158476,2550.615222119273,10,321.85150772848067,-330.42983386158477,0,910,-301091.4477232382
318.7057948788058,1.8485008634097035,15.0,0.25524637229826824,3318.215920422843,2552.4637229826826,2,63.50873939709328,-332.8215920422843,0,911,-301424.2693152805
320.0124742635262,-1.1196097237495464,15.0,0.2551344113258933,3344.9144964858583,2551.3441132589332,1,31.870579487880583,-435.49144964858584,0,912,-301859.76076492906
320.63371994744074,3.1790999411498624,15.0,0.25545232132000834,3357.5370385932,2554.5232132000833,6,192.00748455811572,-336.75370385932,0,913,-302196.5144687884
321.6744493140073,1.7722996276216691,15.0,0.2556295512827705,3378.581927398186,2556.295512827705,3,96.19011598423222,-338.8581927398186,0,914,-302535.37266152824
322.72000979479037,0.7415595732128324,15.0,0.2557037072400918,3399.5993721697755,2557.0370724009176,3,96.50233479420218,-340.95993721697755,0,915,-302876.33259874524
324.1979860854965,-1.2951813660174256,15.0,0.25557418910349,3429.0993721697755,2555.7418910349,0,0.0,-443.9099372169776,0,916,-303320.2425359622
324.9668774451091,3.1948597730476402,15.0,0.25589367508079475,3444.350870681318,2558.9367508079476,5,162.09899304274825,-345.43508706813185,0,917,-303665.6776230303
323.65939479315784,2.80555280816021,15.0,0.2561742303616108,3418.377368725231,2561.742303616108,8,259.9735019560873,-342.8377368725231,0,918,-304008.51535990287
324.14080739896826,2.409530468429228,15.0,0.2564151834084537,3427.962606163608,2564.1518340845373,7,226.56157635521046,-343.7962606163608,0,919,-304352.3116205192
325.3417908520159,0.5931863786259738,15.0,0.25647450204631633,3451.764210769534,2564.745020463163,2,64.82816147979365,-346.17642107695343,0,920,-304698.48804159614
326.2584060542551,1.5129307533032168,15.0,0.2566257951216467,3469.8251934031773,2566.2579512164666,4,130.13671634080637,-347.98251934031776,0,921,-305046.47056093643
327.47143262828274,-0.6366669970405785,15.0,0.2565621284219426,3493.5895706247434,2565.621284219426,2,65.25168121085102,-450.35895706247436,0,922,-305496.8295179989
328.24669590870167,2.644872492815926,15.0,0.25682661567122417,3508.6972011607304,2568.266156712242,5,163.73571631414137,-351.86972011607304,0,923,-305848.699238115
323.4625419317905,2.8873763575918763,15.0,0.2571153533069834,3414.450505252029,2571.153533069834,10,328.24669590870167,-342.44505052520293,0,924,-306191.1442886402
324.08692734579563,2.2554849084161495,15.0,0.25734090179782504,3426.8910907905465,2573.40901797825,6,194.0775251590743,-343.6891090790547,0,925,-306534.83339771925
325.43183159351116,-0.9039513968376901,15.0,0.25725050665814125,3453.542366699177,2572.5050665814124,1,32.40869273457957,-446.3542366699177,0,926,-306981.18763438915
324.10230308120555,3.312409880532273,15.0,0.25758174764619446,3427.1969014243678,2575.817476461945,8,260.34546527480893,-343.7196901424368,0,927,-307324.9073245316
319.62872008422704,3.1773115144226076,15.0,0.2578994787976367,3337.094598343162,2578.994787976367,10,324.10230308120555,-334.70945983431625,0,928,-307659.6167843659
320.80333908696025,1.4877834222807795,15.0,0.2580482571398648,3360.9755254440815,2580.482571398648,2,63.925744016845414,-337.0975525444082,0,929,-307996.7143369103
316.57202057002337,2.6262239887482126,15.0,0.2583108795387396,3274.172186357121,2583.108795387396,10,320.80333908696025,-328.4172186357121,0,930,-308325.131555546
312.64486170907594,2.821905384277018,15.0,0.25859307007716736,3191.6001657870975,2585.9307007716734,10,316.57202057002337,-320.16001657870976,0,931,-308645.29157212476
313.5167818035128,1.7165603069708044,15.0,0.2587647261078644,3210.1075724494062,2587.647261078644,4,125.05794468363038,-322.01075724494063,0,932,-308967.3023293697
312.7244691032613,2.221339979242294,15.0,0.25898686010578864,3193.294147006596,2589.8686010578863,8,250.81342544281026,-320.32941470065964,0,933,-309287.6317440704
313.8567570050343,-0.06090988838453592,15.0,0.25898076911695017,3217.296450839761,2589.8076911695016,2,62.54489382065226,-422.7296450839761,0,934,-309710.36138915434
314.4708784485288,2.3594246301993396,15.0,0.2592167115799701,3230.243645475315,2592.167115799701,6,188.31405420302056,-324.02436454753155,0,935,-310034.38575370185
313.63773616201127,2.367188659471967,15.0,0.25945343044591734,3212.666942716492,2594.534304459173,8,251.57670275882307,-322.2666942716492,0,936,-310356.6524479735
312.8402691393312,2.3658471616005214,15.0,0.25969001516207735,3195.756753786883,2596.9001516207736,8,250.91018892960903,-320.57567537868835,0,937,-310677.22812335216
313.97328810877815,0.4624146943337088,15.0,0.25973625663151073,3219.7570218554138,2597.3625663151074,2,62.568053827866244,-322.9757021855414,0,938,-311000.2038255377
315.2451518874294,-0.5265043232201705,15.0,0.25968360619918873,3246.4971966529374,2596.836061991887,1,31.397328810877816,-425.6497196652938,0,939,-311425.853545203
312.8882487078053,3.156608964820115,15.0,0.2599992670956707,3196.776559954251,2599.992670956707,9,283.72063669868646,-320.6776559954251,0,940,-311746.5312011984
312.12261781329596,2.7337074294149355,15.0,0.2602726378386122,3180.4659609880064,2602.726378386122,8,250.31059896624424,-319.04659609880065,0,941,-312065.5777972972
309.94137299685883,2.6805318023935403,15.0,0.2605406910188516,3133.55560495604,2605.4069101885157,9,280.9103560319664,-314.35556049560404,0,942,-312379.9333577928
310.9292125923762,1.3014936464791773,15.0,0.26067084038349947,3154.882450950113,2606.708403834995,3,92.98241189905765,-316.4882450950113,0,943,-312696.4216028878
312.05007010729435,-0.6683747628489699,15.0,0.2606040029072146,3178.916315392739,2606.040029072146,2,62.18584251847524,-418.89163153927393,0,944,-313115.31323442707
312.7906472704043,2.629028418070064,15.0,0.2608669057490216,3194.7017148115233,2608.669057490216,5,156.02503505364717,-320.47017148115236,0,945,-313435.7834059082
309.12890792112125,2.803768566994444,15.0,0.261147282605721,3115.911067541119,2611.47282605721,10,312.7906472704043,-312.59110675411193,0,946,-313748.3745126623
310.1124695655354,1.4063782146028592,15.0,0.2612879204271813,3137.259338239239,2612.879204271813,3,92.73867237633637,-314.7259338239239,0,947,-314063.1004464862
311.22806585808064,-0.6965895498867091,15.0,0.2612182614721926,3161.3075610242768,2612.1826147219263,2,62.02249391310708,-417.1307561024277,0,948,-314480.23120258865
311.96644157311476,2.6501769027341,15.0,0.26148327916246605,3177.129087529814,2614.8327916246603,5,155.61403292904032,-318.71290875298143,0,949,-314798.9441113416
312.70679651707235,1.8511329923611959,15.0,0.26166839246170215,3192.918162422676,2616.6839246170216,5,155.98322078655738,-320.2918162422676,0,950,-315119.2359275839
313.4491050622965,1.5181630535166262,15.0,0.2618202087670538,3208.6746987157503,2618.2020876705383,5,156.35339825853617,-321.86746987157505,0,951,-315441.1033974555
314.5859554871829,-0.6917929743243623,15.0,0.26175102946962137,3232.6642634487553,2617.510294696214,2,62.689821012459305,-424.2664263448755,0,952,-315865.36982380034
315.20102659576736,2.819420918026105,15.0,0.26203297156142397,3245.573000156361,2620.32971561424,6,188.75157329230973,-325.55730001563614,0,953,-316190.927123816
311.37080544857974,2.893613678250847,15.0,0.26232233292924906,3164.3719735605937,2623.2233292924907,10,315.20102659576736,-317.4371973560594,0,954,-316508.36432117206
312.1095661976508,2.001696108244226,15.0,0.2625225025400735,3180.1872266611285,2625.225025400735,5,155.68540272428987,-319.01872266611286,0,955,-316827.3830438382
312.59238918635697,2.0491380159299686,15.0,0.2627274163416665,3190.483125052987,2627.274163416665,7,218.47669633835554,-320.0483125052987,0,956,-317147.4313563435
310.38498728995444,2.457949624316632,15.0,0.2629732113040982,3143.149974785266,2629.732113040982,9,281.3331502677213,-315.3149974785266,0,957,-317462.746353822
311.2480535861994,1.4603463493234852,15.0,0.2631192459390305,3161.736838632151,2631.1924593903054,4,124.15399491598178,-317.1736838632151,0,958,-317779.9200376852
307.69282166112544,2.574190622776724,15.0,0.26337666500130824,3084.4887850459518,2633.766650013082,10,311.2480535861994,-309.4488785045952,0,959,-318089.36891618976
308.66872569121495,1.202860221101965,15.0,0.2634969510234184,3105.8749253387477,2634.9695102341843,3,92.30784649833763,-311.5874925338748,0,960,-318400.95640872366
309.39999772987244,1.4958494117035546,15.0,0.2636465359645888,3121.8089348446188,2636.465359645888,5,154.33436284560747,-313.1808934844619,0,961,-318714.1373022081
307.36843791039024,2.384703912557623,15.0,0.26388500635584455,3077.3489368877335,2638.8500635584455,9,278.4599979568852,-308.73489368877335,0,962,-319022.87219589687
308.34259499416595,1.0449972820943951,15.0,0.26398950608405397,3098.7436311800366,2639.89506084054,3,92.21053137311706,-310.87436311800366,0,963,-319333.7465590149
308.82430062736296,2.0290297457642206,15.0,0.2641924090586304,3109.2713113100453,2641.924090586304,7,215.83981649591615,-311.92713113100456,0,964,-319645.6736901459
309.55601543161794,1.5475456403855494,15.0,0.26434716362266897,3125.1984832974726,2643.4716362266895,5,154.41215031368148,-313.5198483297473,0,965,-319959.19353847567
307.51596681636664,2.3855989926657237,15.0,0.2645857235219355,3080.5980694090167,2645.857235219355,9,278.60041388845616,-309.0598069409017,0,966,-320268.25334541657
304.21408823809435,2.6916731237832807,15.0,0.26485489083431385,3007.0821025926502,2648.5489083431385,10,307.51596681636664,-301.70821025926506,0,967,-320569.96155567584
304.81277944838087,2.0682013124738794,15.0,0.26506171096556125,3020.537851578973,2650.6171096556122,6,182.5284529428566,-303.0537851578973,0,968,-320873.01534083375
303.0258838283829,2.4210411932515905,15.0,0.2653038150848864,2980.2063500754302,2653.038150848864,9,274.33150150354277,-299.02063500754304,0,969,-321172.0359758413
303.7400957653949,1.6877641319436756,15.0,0.2654725914980808,2996.388362481173,2654.725914980808,5,151.51294191419146,-300.6388362481173,0,970,-321472.6748120894
304.6942655561494,0.6012284791196402,15.0,0.26553271434599274,3017.8787361558393,2655.3271434599274,3,91.12202872961848,-302.7878736155839,0,971,-321775.462685705
305.6537725368445,1.0806755895660318,15.0,0.26564078190494933,3039.3439483731236,2656.4078190494934,3,91.40827966684482,-304.93439483731237,0,972,-322080.3970805423
306.98296333752256,-1.4428325631859575,15.0,0.26549649864863073,3068.8439483731236,2654.964986486307,0,0.0,-407.88439483731236,0,973,-322488.2814753796
308.20113519086885,2.7027136613482408,15.0,0.26576677001476556,3095.645568125387,2657.6677001476555,1,30.698296333752257,-310.56455681253874,0,974,-322798.8460321921
309.5535785605046,-0.9552603562931777,15.0,0.2656712439791362,3125.145568125387,2656.712439791362,0,0.0,-413.51455681253873,0,975,-323212.36058900465
306.1141406957273,3.5536015791081654,15.0,0.26602660413704704,3049.591989564882,2660.2660413704702,10,309.5535785605046,-305.95919895648825,0,976,-323518.31978796114
306.59479180363775,2.8006242450563845,15.0,0.26630666656155266,3060.2567864878743,2663.0666656155267,7,214.27989848700912,-307.02567864878745,0,977,-323825.3454666099
303.35449194913787,2.8425850463760507,15.0,0.26659092506619025,2987.6619946842366,2665.9092506619027,10,306.59479180363775,-299.7661994684237,0,978,-324125.11166607833
300.3277380199305,2.844846437805889,15.0,0.2668754097099708,2918.3075027350988,2668.7540970997084,10,303.35449194913787,-292.83075027350986,0,979,-324417.9424163518
297.4960735072584,2.830627230953683,15.0,0.26715847243306623,2851.979764715168,2671.584724330662,10,300.3277380199305,-286.1979764715168,0,980,-324704.1403928233
298.1915542382135,1.909301813107041,15.0,0.2673494026143769,2868.4048122845243,2673.494026143769,5,148.7480367536292,-287.84048122845246,0,981,-324991.98087405175
299.45014717568705,-1.456563347070511,15.0,0.26720374627966986,2897.9048122845243,2672.0374627966985,0,0.0,-390.79048122845245,0,982,-325382.7713552802
300.26598025512794,3.1514024080984053,15.0,0.26751888652047967,2916.876145109827,2675.188865204797,4,119.78005887027483,-292.6876145109827,0,983,-325675.4589697912
301.5445918530583,0.5523121019430354,15.0,0.267574117730674,2946.376145109827,2675.74117730674,0,0.0,-295.6376145109827,0,984,-325971.0965843022
302.71891076033876,-0.7011621174165998,15.0,0.2675040015189324,2973.225568147439,2675.0400151893236,1,30.154459185305832,-398.3225568147439,0,985,-326369.41914111696
303.43213688648535,2.6309744979039733,15.0,0.26776709896872275,2989.421072019522,2677.6709896872276,5,151.35945538016938,-299.9421072019522,0,986,-326669.3612483189
303.04653265050655,2.4215721797238823,15.0,0.2680092561866952,2980.675362510334,2680.0925618669517,8,242.7457095091883,-299.0675362510334,0,987,-326968.42878456996
303.7608106784157,1.6881262055482535,15.0,0.26817806880725,2996.856467400344,2681.7806880724997,5,151.52326632525327,-300.68564674003443,0,988,-327269.11443131
304.83411621850604,-0.7114181196090115,15.0,0.2681069269952891,3021.0163523486176,2681.069269952891,2,60.752162135683136,-403.10163523486176,0,989,-327672.2160665448
305.4339679733422,2.8050926001781185,15.0,0.2683874362553069,3034.4394010592537,2683.874362553069,6,182.9004697311036,-304.4439401059254,0,990,-327976.6600066507
305.9142371313249,2.332420717478613,15.0,0.2686206783270548,3045.146049009854,2686.206783270548,7,213.80377758133952,-305.5146049009854,0,991,-328282.1746115517
302.719185017486,2.666989997387271,15.0,0.2688873773267935,2973.231811878529,2688.873773267935,10,305.9142371313249,-298.32318118785287,0,992,-328580.49779273954
303.9031413589284,-0.35783565783477256,15.0,0.26885159376101003,3000.070910242225,2688.5159376101005,1,30.2719185017486,-401.0070910242225,0,993,-328981.5048837638
304.50124139556357,2.5321567317031564,15.0,0.26910480943418036,3013.543058566955,2691.048094341804,6,182.34188481535702,-302.35430585669553,0,994,-329283.8591896205
304.9809402500607,2.1944211269244356,15.0,0.2693242515468728,3024.307097183886,2693.242515468728,7,213.1508689768945,-303.43070971838864,0,995,-329587.28989933885
303.1852459014755,2.452693434784516,15.0,0.26956952089035124,2983.8242509588313,2695.6952089035126,9,274.48284622505463,-299.38242509588315,0,996,-329886.67232443474
304.01807630456716,1.4285677052059969,15.0,0.26971237766087186,3002.6642577129355,2697.123776608719,4,121.27409836059022,-301.26642577129354,0,997,-330187.938750206
304.85456993325636,1.1012629737127402,15.0,0.26982250395824314,3021.474982150067,2698.2250395824317,4,121.60723052182686,-303.1474982150067,0,998,-330491.08624842105
304.4144362627154,2.206600008626547,15.0,0.2700431639591058,3011.591326203462,2700.4316395910582,8,243.8836559466051,-302.1591326203462,0,999,-330793.2453810414
305.4922109076455,-0.266564928740392,15.0,0.2700165074662318,3035.7397204139634,2700.1650746623177,2,60.882887252543085,-404.57397204139636,0,1000,-331197.81935308274
305.0273225806404,2.802448564612379,15.0,0.270296752322693,3025.345951687847,2702.96752322693,8,244.39376872611638,-303.53459516878473,0,1001,-331501.3539482515
305.8681955189307,1.6765975919169858,15.0,0.2704644120818847,3044.1211910259117,2704.644120818847,4,122.01092903225616,-305.4121191025912,0,1002,-331806.7660673541
306.95581117863264,-0.7055061472699541,15.0,0.2703938614671577,3068.244028148689,2703.938614671577,2,61.173639103786144,-407.8244028148689,0,1003,-332214.590470169
305.05580835963633,3.2418823344790977,15.0,0.2707180497006056,3025.9837980879192,2707.180497006056,9,276.2602300607694,-303.59837980879195,0,1004,-332518.18884997774
306.13794136630946,1.5297476813760271,15.0,0.2708710244687432,3050.120916976957,2708.7102446874324,2,61.01116167192727,-306.01209169769567,0,1005,-332824.20094167546
304.28135423095506,2.3669626279390665,15.0,0.2711077207315371,3008.5967697472784,2711.077207315371,9,275.52414722967853,-301.85967697472785,0,1006,-333126.06061865017
302.5221780658714,2.5004753028561337,15.0,0.27135776826182273,2968.743550939419,2713.5776826182273,9,273.85321880785955,-297.8743550939419,0,1007,-333423.9349737441
303.58693721794253,0.6269367035050757,15.0,0.27142046193217323,2992.925211049021,2714.2046193217325,2,60.50443561317428,-300.2925211049021,0,1008,-333724.227494849
304.7779532922296,-0.7887588784627276,15.0,0.27134158604432695,3019.7566818708756,2713.4158604432696,1,30.358693721794253,-402.9756681870876,0,1009,-334127.2031630361
305.9785777505085,1.9653042595104897,15.0,0.27153811647027803,3046.577683661437,2715.38116470278,1,30.47779532922296,-305.65776836614367,0,1010,-334432.86093140225
302.77925682979776,2.5818958894121637,15.0,0.27179630605921923,2974.5991059109283,2717.963060592192,10,305.9785777505085,-298.45991059109286,0,1011,-334731.3208419933
304.081708010539,-1.083845218214231,15.0,0.2716879215373978,3004.0991059109283,2716.879215373978,0,0.0,-401.40991059109285,0,1012,-335132.7307525844
304.7992639733769,2.9627591755526823,15.0,0.271984197454953,3020.2347148438653,2719.8419745495303,5,152.0408540052695,-303.02347148438656,0,1013,-335435.7542240688
305.6391530069771,1.7971796789862884,15.0,0.2721639154228516,3039.0179727225614,2721.6391542285164,4,121.91970558935077,-304.90179727225615,0,1014,-335740.65602134104
306.6038876992242,0.6521702231459251,15.0,0.2722291324451662,3060.4582682577675,2722.291324451662,3,91.69174590209313,-307.04582682577677,0,1015,-336047.7018481668
307.4514729211381,1.4038884784798535,15.0,0.2723695212930142,3079.1780755662626,2723.695212930142,4,122.64155507968968,-308.91780755662626,0,1016,-336356.61965572345
305.525009842024,2.376792150473144,15.0,0.27260720050806153,3036.471749937238,2726.0720050806153,9,276.70632562902426,-304.6471749937238,0,1017,-336661.26683071716
306.12612638174903,1.9188026347168874,15.0,0.27279908077153325,3049.8583609181696,2727.9908077153323,6,183.3150059052144,-305.98583609181696,0,1018,-336967.25266680896
307.45965963480825,-1.4540572697786103,15.0,0.27265367504455534,3079.3583609181696,2726.5367504455535,0,0.0,-408.935836091817,0,1019,-337376.18850290077
308.6815848826037,2.7152541808756356,15.0,0.2729252004626429,3106.15579050998,2729.252004626429,1,30.745965963480828,-311.615579050998,0,1020,-337687.8040819518
309.91306775624736,-0.04195041680911815,15.0,0.272921005420962,3132.9424793788617,2729.21005420962,1,30.868158488260374,-414.2942479378862,0,1021,-338102.0983298897
311.28091475023086,0.3572681138916314,15.0,0.2729567322323512,3162.4424793788617,2729.5673223235117,0,0.0,-317.2442479378862,0,1022,-338419.34257782757
312.0194331584987,1.8714197026967214,15.0,0.2731438742026208,3178.261683175589,2731.4387420262083,5,155.64045737511543,-318.82616831755894,0,1023,-338738.16874614515
308.4110712365765,2.6011381477846616,15.0,0.2734039880173993,3100.2422500170906,2734.039880173993,10,312.0194331584987,-311.02422500170906,0,1024,-339049.19297114684
309.6404460178102,-0.5036441094337466,15.0,0.27335362360645593,3127.0313167009213,2733.536236064559,1,30.84110712365765,-413.70313167009215,0,1025,-339462.8961028169
310.87936597131977,1.6279799096652627,15.0,0.2735164215974224,3153.8095771804246,2735.164215974224,1,30.96404460178102,-316.3809577180425,0,1026,-339779.277060535
310.19785305809546,2.201736681696417,15.0,0.273736595265592,3139.1060844033686,2737.3659526559204,8,248.70349277705583,-314.9106084403369,0,1027,-340094.1876689753
306.71453676759256,2.654386338441233,15.0,0.27400203389943617,3062.908231345273,2740.0203389943617,10,310.19785305809546,-307.29082313452733,0,1028,-340401.47849210986
307.1955014967841,2.2613129795154063,15.0,0.27422816519738774,3073.5360858979634,2742.281651973877,7,214.7001757373148,-308.35360858979635,0,1029,-340709.83210069966
308.04556576395254,1.3326915737718035,15.0,0.2743614343547649,3092.2350920653366,2743.614343547649,4,122.87820059871365,-310.22350920653366,0,1030,-341020.0556099062
309.27208516555646,-1.1643232629802376,15.0,0.27424500202846686,3119.0273715422713,2742.4500202846684,1,30.804556576395257,-412.90273715422717,0,1031,-341432.9583470604
309.7541430747617,3.3231662656016505,15.0,0.274577318655027,3129.497860142035,2745.77318655027,7,216.4904596158895,-313.9497860142035,0,1032,-341746.90813307464
311.1205674410004,0.9340302945296768,15.0,0.27467072168448,3158.997860142035,2746.7072168448,0,0.0,-316.8997860142035,0,1033,-342063.80791908887
311.73086194887924,1.8435692470443,15.0,0.2748550786091844,3172.0893614151964,2748.550786091844,6,186.67234046460024,-318.20893614151964,0,1034,-342382.0168552304
312.2136094566481,2.0167715309016345,15.0,0.27505675576227456,3182.4085614794817,2750.567557622746,7,218.21160336421545,-319.2408561479482,0,1035,-342701.25771137833
311.4764257549701,2.2599642940788764,15.0,0.27528275219168247,3166.6376739141633,2752.827521916825,8,249.7708875653185,-317.66376739141634,0,1036,-343018.92147876974
312.60078675263867,0.20781685712572248,15.0,0.27530353387739503,3190.661918349391,2753.0353387739506,2,62.29528515099402,-320.0661918349391,0,1037,-343338.98767060466
313.6023621140107,1.448785741001027,15.0,0.27544841245149515,3211.918635602724,2754.4841245149514,3,93.7802360257916,-322.1918635602724,0,1038,-343661.17953416496
314.8714468266032,-1.1699917062046827,15.0,0.2753314132808747,3238.662070839742,2753.3141328087468,1,31.360236211401073,-424.8662070839742,0,1039,-344086.04574124893
315.88443632246833,2.7544976638203047,15.0,0.27560686304725673,3259.8589107869243,2756.0686304725673,3,94.46143404798094,-326.9858910786925,0,1040,-344413.03163232765
317.3046998026233,-0.8897151362512458,15.0,0.2755178915336316,3289.3589107869243,2755.178915336316,0,0.0,-429.93589107869246,0,1041,-344842.9675234063
318.4653483048355,2.297465309978941,15.0,0.27574763806462954,3313.2806941643944,2757.476380646295,2,63.46093996052466,-332.32806941643946,0,1042,-345175.2955928228
318.9482607610153,2.1651414408835405,15.0,0.27596415220871784,3323.185521283198,2759.6415220871786,7,222.92574381338486,-333.3185521283198,0,1043,-345508.6141449511
319.7058520049477,1.6407986406204713,15.0,0.2761282320727799,3338.6677452227514,2761.2823207277993,5,159.47413038050766,-334.86677452227514,0,1044,-345843.4809194734
320.88093001018177,-0.6545228810978033,15.0,0.27606277978467014,3362.5473163445045,2760.6277978467015,2,63.94117040098954,-437.2547316344505,0,1045,-346280.73565110785
316.64396461049284,3.4002897377515073,15.0,0.2764028087584453,3275.666386334323,2764.028087584453,10,320.88093001018177,-328.5666386334323,0,1046,-346609.3022897413
315.71637042556773,2.8953249150907783,15.0,0.27669234124995434,3256.3512146459284,2766.9234124995437,8,253.3151716883943,-326.6351214645929,0,1047,-346935.9374112059
317.0011942222492,0.6820686086516223,15.0,0.2767605481108195,3283.0760677498874,2767.6054811081954,1,31.571637042556773,-329.30760677498876,0,1048,-347265.24501798087
318.4310463882299,-1.2582458258959741,15.0,0.27663472352823,3312.5760677498874,2766.3472352822996,0,0.0,-432.25760677498874,0,1049,-347697.50262475584
319.3243565944085,3.001469006840962,15.0,0.27693487042891407,3330.8800321588774,2769.3487042891406,4,127.37241855529197,-334.08800321588774,0,1050,-348031.59062797175
320.7739517976901,-0.38007071120396896,15.0,0.2768968633577937,3360.3800321588774,2768.9686335779365,0,0.0,-437.0380032158878,0,1051,-348468.62863118766
316.5447713704749,3.232676424134833,15.0,0.27722013100020715,3273.606080361187,2772.2013100020713,10,320.7739517976901,-328.3606080361187,0,1052,-348796.98923922377
315.6215322784648,2.7931795649203273,15.0,0.27749944895669915,3254.3702632648074,2774.9944895669914,8,253.23581709637995,-326.43702632648075,0,1053,-349123.42626555025
317.03952894719316,-0.8354148094260242,15.0,0.27741590747575656,3283.8702632648074,2774.1590747575656,0,0.0,-429.38702632648074,0,1054,-349552.81329187675
313.0791324171962,3.5023103184329045,15.0,0.27776613850759985,3200.8307343176143,2777.6613850759986,10,317.03952894719316,-321.0830734317615,0,1055,-349873.8963653085
310.8445270270255,3.094223514855954,15.0,0.27807556085908547,3153.0595151421376,2780.7556085908545,9,281.7712191754766,-316.3059515142138,0,1056,-350190.2023168227
311.96484081500387,1.380160360546039,15.0,0.2782135768951401,3177.0948683570023,2782.1357689514007,2,62.1689054054051,-318.70948683570026,0,1057,-350508.9118036584
312.83412720432176,1.1464936618710335,15.0,0.27832822626132714,3195.6261845539466,2783.2822626132715,4,124.78593632600155,-320.56261845539467,0,1058,-350829.4744221138
313.96710741731766,-0.5885436166000966,15.0,0.27826937189966716,3219.6265605976946,2782.6937189966716,2,62.566825440864356,-422.9626560597695,0,1059,-351252.43707817356
315.37075493684455,1.453797855523402,15.0,0.2784147516852195,3249.1265605976946,2784.147516852195,0,0.0,-325.91265605976946,0,1060,-351578.34973423334
316.1198418074736,1.4965779311996816,15.0,0.2785644094783395,3264.76601591822,2785.644094783395,5,157.68537746842227,-327.47660159182203,0,1061,-351905.82633582514
316.7368162370644,1.7748176007400955,15.0,0.2787418912384135,3277.593855461294,2787.4189123841347,6,189.67190508448417,-328.7593855461294,0,1062,-352234.5857213713
