power_max_w,velocity,gradient,percent_complete,AWC,position,action,power_agent_w,reward,episode,step,total_reward
532.5237680894948,4.22535897306624,15.0,0.14510190870964407,6368.190261952691,58.040763483857624,7,382.37309728143975,-7.368190261952691,8,15,-133.76949441252134
524.7542789460244,3.727481266092615,15.0,0.1544206118748756,6282.676001098994,61.76824474995024,6,319.51426085369684,-7.282676001098994,8,16,-141.05217041362033
522.1986671354921,3.150307636630542,15.0,0.16229638096645196,6254.298861625982,64.91855238658079,5,262.3771394730122,-7.254298861625982,8,17,-148.30646927524631
523.6138657339264,2.1857722613153525,15.0,0.16776081161974032,6270.028482773619,67.10432464789614,3,156.65960014064763,-7.270028482773618,8,18,-155.57649775801994
521.1144187116186,2.375348524429182,15.0,0.1736991829308133,6242.221549906655,69.47967317232532,5,261.8069328669632,-7.242221549906655,8,19,-162.81871930792659
514.1018620107225,2.7157367848810092,15.0,0.1804885248930158,6163.552898679684,72.19540995720632,6,312.6686512269711,-7.163552898679685,8,20,-169.98227220660627
512.0635054307365,2.541991346973785,15.0,0.18684350326045027,6140.501967674323,74.73740130418011,5,257.05093100536124,-7.140501967674323,8,21,-177.12277417428058
492.39974787199935,3.4514007661276893,15.0,0.19547200517576951,5913.644812786661,78.1888020703078,9,460.8571548876629,-6.913644812786661,8,22,-184.03641898706724
494.91602492968025,1.1542916466658688,15.0,0.19835773429243417,5943.144812786661,79.34309371697367,0,0.0,-6.94314481278666,8,23,-190.9795637998539
485.3903491859122,2.785442047395527,15.0,0.20532133941092298,5830.7035953358845,82.12853576436919,7,346.44121745077615,-6.830703595335884,8,24,-197.81026739518978
487.8723715207859,-0.846690193327278,15.0,0.20320461392760478,5860.2035953358845,81.28184557104191,0,0.0,-106.86020359533589,8,25,-304.6704709905257
474.8607645969355,3.796340873499793,15.0,0.21269546611135426,5703.905698119256,85.0781864445417,8,390.29789721662877,-6.703905698119256,8,26,-311.37437668864493
476.9459017056074,2.0199712058953274,15.0,0.2177453941260926,5729.231671998449,87.09815765043703,1,47.48607645969355,-6.729231671998449,8,27,-318.10360836064336
479.0384997286844,-0.8142893482665956,15.0,0.21570967075542608,5754.539317522457,86.28386830217043,1,47.694590170560744,-106.75453931752246,8,28,-424.85814767816584
480.7882494628913,2.418014126618354,15.0,0.22175470607197198,5775.617820697227,88.70188242878879,2,95.80769994573689,-6.775617820697227,8,29,-431.63376549886306
476.27912364969336,2.599310406749512,15.0,0.22825298208884576,5721.144871019493,91.3011928355383,6,288.4729496777348,-6.721144871019493,8,30,-438.35491036988253
468.15849467682324,2.896019900178511,15.0,0.23549303183929204,5621.749484464707,94.19721273571682,7,333.3953865547853,-6.621749484464707,8,31,-444.97665985434725
469.55015922574387,1.8915079884942778,15.0,0.24022180181052774,5638.904144960079,96.0887207242111,3,140.44754840304697,-6.638904144960079,8,32,-451.6155639993073
471.9529683876124,-1.4610843122512414,15.0,0.23656909102989965,5668.404144960079,94.62763641195986,0,0.0,-106.66840414496008,8,33,-558.2839681442674
473.68750815712474,3.038558398919632,15.0,0.24416548702719873,5689.607211775825,97.66619481087949,2,94.39059367752247,-6.689607211775825,8,34,-564.9735753560433
469.5900164458531,2.843083108534091,-20.0,0.25127319479853394,5639.3947068815505,100.50927791941358,6,284.21250489427484,4.639394706881551,8,35,-560.3341806491617
450.83648671462595,5.661999861836094,-20.0,0.26542819445312416,5403.804690435697,106.17127778124967,10,469.5900164458531,4.403804690435697,8,36,-555.930375958726
452.83175576227586,7.3236749256718365,-20.0,0.2837373817673038,5429.341837717476,113.49495270692151,1,45.0836486714626,4.429341837717476,8,37,-551.5010341210085
453.58403101272864,9.246181329115489,-20.0,0.3068528350900925,5438.9398820517235,122.741134036037,5,226.41587788113793,4.438939882051724,8,38,-547.0620942389568
443.5912684879452,11.238830909520466,-20.0,0.33494991236389365,5310.072657241541,133.97996494555747,8,362.86722481018296,4.310072657241541,8,39,-542.7520215817152
445.55793016956943,12.731959792253631,-20.0,0.36677981184452774,5335.673489991532,146.7119247378111,1,44.35912684879452,4.335673489991532,8,40,-538.4163480917236
446.6244940651746,14.276969855807367,-20.0,0.40247223648404623,5349.50767316677,160.98889459361848,4,178.2231720678278,4.3495076731667695,8,41,-534.0668404185569
444.00996163322856,15.790407650485824,-20.0,0.4419482556102608,5315.532976727665,176.77930224410431,6,267.9746964391047,4.315532976727665,8,42,-529.7513074418292
445.07681077371865,17.09887600649624,-20.0,0.4846954456265014,5329.421586476641,193.87817825060057,4,177.60398465329143,4.329421586476641,8,43,-525.4218858553526
447.35180363893346,18.15165924237687,20.0,0.5300745937324436,5358.921586476641,212.02983749297744,0,0.0,-6.358921586476641,8,44,-531.7808074418292
431.1730292308942,15.437474875483296,20.0,0.5686682809211518,5145.569782837708,227.46731236846074,10,447.35180363893346,-6.145569782837708,8,45,-537.9263772246669
416.78772555104086,13.033404571384727,20.0,0.6012517923496137,4948.396753606814,240.50071693984546,10,431.1730292308942,-5.948396753606814,8,46,-543.8747739782738
406.82687392672017,10.827838207992633,20.0,0.6283213878695952,4807.287800610877,251.3285551478381,9,375.10895299593676,-5.807287800610877,8,47,-549.6820617788846
408.1359082116636,8.437839759542856,20.0,0.6494159872684524,4826.0597759454295,259.76639490738097,3,122.04806217801604,-5.82605977594543,8,48,-555.50812155483
401.732706172912,6.635970636234589,20.0,0.666005913859039,4733.5510493760985,266.4023655436156,8,326.5087265693309,-5.733551049376098,8,49,-561.2416726042061
398.5109348813007,4.9347363434357305,20.0,0.6783427547176282,4686.33815505506,271.3371018870513,7,281.2128943210384,-5.6863381550550605,8,50,-566.9280107592612
387.52865247013017,3.956268834746657,20.0,0.6882334268044948,4521.82722017376,275.29337072179794,10,398.5109348813007,-5.52182722017376,8,51,-572.449837979435
388.1237279200094,2.525721099038704,20.0,0.6945477295520917,4530.888959042485,277.81909182083666,6,232.5171914820781,-5.5308889590424855,8,52,-577.9807269384775
388.9426521355107,1.3747755600355427,20.0,0.6979846684521804,4543.330921200401,279.1938673808722,5,194.0618639600047,-5.5433309212004005,8,53,-583.5240578596779
386.43132053515274,2.0593251194654143,20.0,0.703132981250844,4505.071064705543,281.2531925003376,7,272.25985649485744,-5.505071064705543,8,54,-589.0291289243835
387.6962318501529,-0.7772046068176871,20.0,0.7011899697337998,4524.380870783031,280.4759878935199,3,115.92939616054582,-105.52438087078303,8,55,-694.5535097951665
380.24475303083875,3.6927764979978903,20.0,0.7104219109787945,4409.454262117893,284.1687643915178,9,348.9266086651376,-5.409454262117894,8,56,-699.9629640572845
371.0300690994922,3.112077663944355,20.0,0.7182021051386555,4263.209509087054,287.2808420554622,10,380.24475303083875,-5.263209509087054,8,57,-705.2261735663715
371.8490689124491,1.6019730189516623,20.0,0.7222070376860346,4276.402737550132,288.8828150744138,5,185.5150345497461,-5.276402737550132,8,58,-710.5025763039216
373.2803547493846,-1.280546436053405,20.0,0.7190056715959011,4299.365630918651,287.60226863836044,2,74.36981378248983,-105.29936563091866,8,59,-815.8019419348402
374.7174422224184,2.971041151451334,20.0,0.7264332744745294,4322.303362282157,290.5733097898118,2,74.65607094987693,-5.322303362282157,8,60,-821.1242452971223
376.1603006517481,-0.934959883000441,20.0,0.7240958747670284,4345.2158296478865,289.63834990681136,2,74.94348844448369,-105.34521582964788,8,61,-926.4694611267703
377.81878138529123,2.3738680977782827,20.0,0.730030545011474,4371.409380605158,292.0122180045896,1,37.61603006517481,-5.371409380605158,8,62,-931.8408705073755
373.517216868268,2.2022886149328307,20.0,0.7355362665488062,4303.154355496925,294.21450661952247,8,302.255025108233,-5.3031543554969245,8,63,-937.1440248628724
374.74893453797284,-0.824048943853722,20.0,0.7334761441891718,4322.804706488108,293.39045767566876,3,112.0551650604804,-105.32280470648811,8,64,-1042.4668295693605
372.9752415273173,3.379677420216097,20.0,0.741925337739712,4294.480452311527,296.7701350958848,7,262.32425417658095,-5.294480452311527,8,65,-1047.761310021672
373.99999176369727,1.471696860771069,20.0,0.7456045798916398,4310.8666428194265,298.2418319566559,4,149.19009661092693,-5.310866642819427,8,66,-1053.0721766644915
375.85432143718174,-1.9097195553386466,20.0,0.7408302810032932,4340.3666428194265,296.33211240131726,0,0.0,-105.34036664281943,8,67,-1158.412543307311
377.51119453043873,3.504180272491772,20.0,0.7495907316845226,4366.562883333993,299.83629267380906,1,37.58543214371817,-5.366562883333994,8,68,-1163.7791061906448
379.38852675125565,-1.3243657739117156,20.0,0.7462798172497433,4396.062883333993,298.51192689989733,0,0.0,-105.396062883334,8,69,-1269.1751690739789
