power_max_w,velocity,gradient,percent_complete,AWC,position,action,power_agent_w,reward,episode,step,total_reward
710.3779468619532,5.359772123635815,15.0,0.07140919478887152,8086.8343433045775,28.563677915548606,8,603.1827299793947,-809.6834343304578,2,9,-8387.242550854047
713.7917511957379,3.43631938325324,15.0,0.07999999324700462,8116.3343433045775,31.999997298801844,0,0.0,-812.6334343304578,2,10,-9199.875985184504
691.5339004198137,3.6760182883221093,15.0,0.08919003896780989,7922.059292587135,35.676015587123956,6,428.27505071744275,-793.2059292587136,2,11,-9993.081914443217
648.6216731536559,4.471593897411879,15.0,0.10036902371133959,7533.678782209303,40.147609484535835,9,622.3805103778324,-754.3678782209304,2,12,-10747.449792664147
651.8070242407084,2.468179024127427,15.0,0.10653947127165816,7563.178782209303,42.615788508663265,0,0.0,-757.3178782209303,2,13,-11504.767670885078
621.288237670057,3.6745729174808788,15.0,0.11572590356536036,7275.733162816736,46.290361426144145,8,521.4456193925668,-728.5733162816737,2,14,-12233.340987166752
606.9684168009834,3.5857409179286672,15.0,0.12469025586018204,7136.960220214702,49.87610234407281,6,372.7729426020342,-714.6960220214702,2,15,-12948.037009188221
606.0707351680892,2.9638385758655894,15.0,0.132099852299846,7128.172853494309,52.8399409199384,4,242.78736672039338,-713.8172853494309,2,16,-13661.854294537652
586.9006854723211,3.445410455111996,15.0,0.140713378437626,6937.923338876646,56.285351375050396,7,424.2495146176624,-694.7923338876647,2,17,-14356.646628425317
588.296424602288,2.518092062515278,15.0,0.14700860859391418,6951.946767800741,58.803443437565676,3,176.07020564169633,-696.1946767800741,2,18,-15052.841305205391
591.2415203673896,-1.1410112109191834,15.0,0.14415608056661625,6981.446767800741,57.662432226646494,0,0.0,-799.1446767800742,2,19,-15851.985981985465
573.4738435195372,4.069228911501622,15.0,0.15432915284537027,6801.5777035435685,61.73166113814811,7,413.86906425717274,-681.1577703543569,2,20,-16533.14375233982
551.9065982659381,4.134043357276665,15.0,0.16466426123856195,6576.798628727939,65.86570449542478,8,458.7790748156298,-658.6798628727939,2,21,-17191.823615212616
527.5958717262781,4.3004265979497935,15.0,0.17541532773343643,6314.082690288595,70.16613109337457,9,496.7159384393443,-632.4082690288595,2,22,-17824.231884241475
529.8551506511462,2.5816842293686575,15.0,0.1818695383068581,6338.94512257612,72.74781532274324,1,52.75958717262782,-634.8945122576121,2,23,-18459.126396499087
532.5470767367701,-1.0840457911967962,15.0,0.1791594238288661,6368.44512257612,71.66376953154644,0,0.0,-737.8445122576121,2,24,-19196.9709087567
534.8212823162976,2.44059851768231,15.0,0.18526092012307185,6393.264033771604,74.10436804922874,1,53.25470767367702,-640.3264033771604,2,25,-19837.29731213386
517.2871668670214,3.2830787631617175,15.0,0.19346861703097612,6199.407007918566,77.38744681239045,8,427.85702585303807,-620.9407007918567,2,26,-20458.238012925714
519.9214637112918,0.857320294119151,15.0,0.19561191776627398,6228.907007918566,78.2447671065096,0,0.0,-623.8907007918566,2,27,-21082.12871371757
494.90240700227315,3.607481458246956,15.0,0.20463062141189137,5942.985544207274,81.85224856475655,10,519.9214637112918,-595.2985544207274,2,28,-21677.427268138297
495.9379377739962,2.755023155781175,15.0,0.2115181793013443,5955.084775577074,84.60727172053772,4,197.96096280090927,-596.5084775577074,2,29,-22273.935745696006
498.0961962404616,0.791597080676639,15.0,0.21349717200303592,5980.22548110404,85.39886880121436,1,49.593793777399625,-599.022548110404,2,30,-22872.95829380641
499.883626954816,1.0463548034761005,15.0,0.21611305901172617,6000.968949974133,86.44522360469047,2,99.61923924809233,-601.0968949974133,2,31,-23474.05518880382
485.75628647292945,3.061823420880173,15.0,0.2237676175639266,5835.06204841028,89.50704702557064,8,399.90690156385284,-584.5062048410281,2,32,-24058.56139364485
486.8006009432674,2.362806381378617,15.0,0.22967463351737316,5847.482857377892,91.86985340694926,4,194.30251458917178,-585.7482857377893,2,33,-24644.30967938264
488.2049876801756,1.6105178428170037,15.0,0.23370092812441567,5864.145925531018,93.48037124976626,3,146.0401802829802,-587.4145925531019,2,34,-25231.724271935742
490.70082169741994,-1.5038539161791271,15.0,0.22994129333396784,5893.645925531018,91.97651733358714,0,0.0,-690.3645925531018,2,35,-25922.088864488844
469.39102446425227,4.562089985134483,15.0,0.24134651829680404,5636.945103833598,96.53860731872162,10,490.70082169741994,-564.6945103833599,2,36,-26486.783374872204
454.3340799842269,4.3217884800484985,-20.0,0.25215098949692527,5448.493181815771,100.86039579877011,9,422.45192201782703,543.8493181815771,2,37,-25942.93405669063
455.71286879806104,6.194615849808448,-20.0,0.2676375291214464,5466.012392126587,107.05501164857856,3,136.30022399526806,545.6012392126587,2,38,-25397.33281747797
457.0930796803131,8.016577853534216,-20.0,0.28767897375528195,5483.495243776382,115.07158950211277,3,136.7138606394183,547.3495243776382,2,39,-24849.983293100333
459.1124716269783,9.638330876015669,-20.0,0.3117748009453211,5508.977395605993,124.70992037812844,1,45.70930796803131,549.8977395605992,2,40,-24300.085553539735
445.104083434916,11.664434637613548,-20.0,0.340935887539355,5329.776171141712,136.374355015742,9,413.2012244642805,531.9776171141713,2,41,-23768.107936425564
447.37922274359755,13.087141328139353,-20.0,0.3736537408597034,5359.276171141712,149.46149634388135,0,0.0,534.9276171141713,2,42,-23233.180319311392
441.3012387999645,14.738669380084202,-20.0,0.41050041430991385,5280.110715221194,164.20016572396554,7,313.16545592051824,527.0110715221194,2,43,-22706.169247789272
438.96171501570734,16.210933069465955,-20.0,0.4510277469835788,5249.329971941215,180.4110987934315,6,264.7807432799787,523.9329971941215,2,44,-22182.23625059515
440.02917889987594,17.481358903451902,-20.0,0.49473114424220854,5263.396078041263,197.8924576968834,4,175.58468600628294,525.3396078041263,2,45,-21656.896642791024
424.67066353574194,18.837630292748184,20.0,0.541825219974079,5057.366899141387,216.73008798963158,10,440.02917889987594,-506.7366899141387,2,46,-22163.63333270516
420.07348840832105,15.902140621377107,20.0,0.5815805715275217,4994.097434666368,232.63222861100868,7,297.26946447501933,-500.4097434666368,2,47,-22664.043076171798
422.20999239883827,12.97785472546854,20.0,0.6140252083411931,5023.597434666368,245.61008333647723,0,0.0,-503.3597434666368,2,48,-23167.402819638435
424.0876958819995,10.327528951674733,20.0,0.6398440307203799,5049.3862088331825,255.93761228815197,1,42.22099923988383,-505.93862088331826,2,49,-23673.34144052175
413.461066735738,8.420985580384775,20.0,0.6608964946713418,4901.707282539383,264.3585978685367,9,381.6789262937995,-491.17072825393836,2,50,-24164.51216877569
414.5238476128971,6.26372805573567,20.0,0.6765558148106809,4916.669991432955,270.6223259242724,4,165.3844266942952,-492.66699914329547,2,51,-24657.179167918985
413.4786846880121,4.509927620415807,20.0,0.6878306338617205,4901.955682865217,275.1322535446882,6,248.71430856773824,-491.1955682865217,2,52,-25148.374736205507
406.6796923907991,3.3958954159525643,20.0,0.6963203724016018,4805.172735114807,278.52814896064075,8,330.7829477504097,-481.51727351148077,2,53,-25629.892009716987
397.61730723363826,2.8989278766414035,20.0,0.7035676920932054,4673.161011963089,281.42707683728213,9,366.0117231517192,-468.31610119630886,2,54,-26098.208110913296
399.1453194574666,-0.934073600105489,20.0,0.7012325080929416,4695.670899701921,280.49300323717665,2,79.52346144672765,-570.5670899701922,2,55,-26668.775200883487
400.67858924648374,2.614608403151157,20.0,0.7077690291008196,4718.153924985859,283.10761164032783,2,79.82906389149332,-472.8153924985859,2,56,-27141.590593382072
392.13643170698583,2.597277579455717,20.0,0.7142622230494589,4591.543194664024,285.7048892197835,9,360.6107303218354,-460.1543194664024,2,57,-27601.744912848473
389.45165538657943,2.0652495812890765,20.0,0.7194253470026816,4551.047692469134,287.7701388010726,7,274.49550219489004,-456.1047692469134,2,58,-28057.849682095388
384.373580649553,2.2329647031871653,20.0,0.7250077587606495,4473.48636815987,290.0031035042598,8,311.56132430926357,-448.348636815987,2,59,-28506.198318911374
377.1934030413969,2.4527646819828424,20.0,0.7311396704656066,4361.550145575272,292.45586818624264,9,345.9362225845977,-437.15501455752724,2,60,-28943.353333468902
378.22410843367584,0.7665645179833205,20.0,0.7330560817605649,4377.788025524336,293.222432704226,4,150.87736121655877,-438.77880255243366,2,61,-29382.132136021337
379.4684314372116,0.8990700496281281,20.0,0.7353037568846352,4397.3142557849405,294.1215027538541,3,113.46723253010275,-440.73142557849405,2,62,-29822.863561599832
380.7159878057035,0.7185993409188026,20.0,0.7371002552369322,4416.807673247941,294.8401020947729,3,113.84052943116349,-442.68076732479415,2,63,-30265.544328924625
382.6140711247549,-1.5216799708497974,20.0,0.7332960553098077,4446.307673247941,293.3184221239231,0,0.0,-545.6307673247941,2,64,-30811.17509624942
384.5243379438063,2.8856697652891325,20.0,0.7405102297230306,4475.807673247941,296.20409188921224,0,0.0,-448.5807673247941,2,65,-31259.755863574213
379.77985968247935,2.371046150810495,20.0,0.7464378451000568,4402.188202892896,298.57513804002275,8,307.61947035504505,-441.2188202892896,2,66,-31700.974683863504
375.35010183894656,2.2119858809575965,0.0,0.7519678098024508,4332.364315146912,300.7871239209803,8,303.8238877459835,-434.2364315146913,2,67,-32135.211115378195
376.3782671899064,2.987341207651628,0.0,0.7594361628215799,4348.667005566255,303.77446512863196,4,150.14004073557862,-435.8667005566256,2,68,-32571.07781593482
377.8277283204142,3.2650579012073213,0.0,0.7675988075745983,4371.550275629057,307.0395230298393,2,75.27565343798129,-438.15502756290573,2,69,-33009.232843497724
373.5255814916831,4.337399281608347,0.0,0.7784423057786191,4303.288092972725,311.37692231144763,8,302.2621826563314,-431.3288092972725,2,70,-33440.561652795
374.9636575524312,4.484755960126838,0.0,0.7896541956789362,4326.221513250101,315.8616782715745,2,74.70511629833662,-433.6221513250102,2,71,-33874.18380412001
375.5756653910843,5.064243075362288,0.0,0.802314803367342,4335.945929950786,320.9259213469368,6,224.9781945314587,-434.59459299507864,2,72,-34308.778397115086
371.41935533907116,5.7505670547241134,0.0,0.8166912210041523,4269.485397637919,326.6764884016609,8,300.4605323128675,-427.9485397637919,2,73,-34736.72693687888
363.0215403427222,6.490737644832072,0.0,0.8329180651162323,4132.066042298848,333.16722604649294,10,371.41935533907116,-414.20660422988476,2,74,-35150.93354110876
364.4158091925891,6.4910572773746225,0.0,0.849145708309669,4155.184123619622,339.6582833238676,2,72.60430806854444,-416.51841236196225,2,75,-35567.45195347072
365.4268727968638,6.650418717902188,0.0,0.8657717551044244,4171.871263768411,346.3087020417698,4,145.76632367703564,-418.18712637684115,2,76,-35985.63907984756
367.027548491907,6.563169850399094,0.0,0.8821796797304222,4198.159161556527,352.8718718921689,1,36.54268727968638,-420.8159161556527,2,77,-36406.45499600322
368.83532997562986,6.399074050059613,0.0,0.8981773648555712,4227.659161556527,359.2709459422285,0,0.0,-423.7659161556527,2,78,-36830.22091215887
370.2542204426728,6.407480009556473,0.0,0.9141960648794624,4250.6750364555555,365.67842595178496,2,73.76706599512598,-426.0675036455556,2,79,-37256.288415804425
371.0730189922366,6.65873826594292,0.0,0.9308429105443197,4263.9023634671,372.3371642177279,5,185.1271102213364,-427.39023634671,2,80,-37683.67865215114
369.48123001077,7.03964185521123,0.0,0.9484420151823478,4238.151250172535,379.37680607293913,7,259.7511132945656,-424.8151250172535,2,81,-38108.49377716839
361.25945010671103,7.5884127838225375,0.0,0.9674130471419042,4102.670020161765,386.9652188567617,10,369.48123001077,-411.26700201617655,2,82,-38519.760779184566
362.83685939818463,7.453803021777626,0.0,0.9860475546963482,4128.994549595327,394.4190218785393,1,36.1259450106711,-413.8994549595327,2,83,-38933.660234144096
364.03767117961536,7.4664831148054756,0.0,1.0,4148.9265416129965,400,3,108.85105781945539,1000,2,84,-37933.660234144096
922.973348,1.6239047720144888,15.0,0.004059761930036222,9758.0,1.6239047720144888,1,92.2973348,-976.8000000000001,3,1,-976.8000000000001
854.6898819846708,4.340220709968469,15.0,0.014910313704957394,9253.6213216,5.964125481982958,8,738.3786784,-926.36213216,3,2,-1903.16213216
786.1258631218983,5.229508293259626,15.0,0.027984084438106464,8718.400427813796,11.193633775242585,9,769.2208937862038,-872.8400427813797,3,3,-2776.00217494138
788.9386678209055,3.6228883412477018,15.0,0.037041305291225714,8740.990381476955,14.816522116490287,1,78.61258631218983,-875.0990381476955,3,4,-3651.1012130890754
749.9693419738371,4.216015331616372,15.0,0.04758134362026665,8422.733314002322,19.03253744810666,7,552.2570674746338,-843.2733314002322,3,5,-4494.3745444893075
689.8039727012392,5.113189626343763,15.0,0.06036431768612605,7906.763972028485,24.14572707445042,10,749.9693419738371,-791.6763972028485,3,6,-5286.050941692156
685.0793574410854,4.237849646061335,15.0,0.07095894180127939,7864.84238294799,28.383576720511755,4,275.9215890804957,-787.4842382947991,3,7,-6073.535179986955
672.9611176969652,3.823162781560301,15.0,0.08051684875518013,7756.302704227447,32.206739502072054,5,342.5396787205427,-776.6302704227447,3,8,-6850.1654504097
675.5802740478307,2.1826199844678817,15.0,0.08597339871634985,7779.887376002891,34.38935948653994,1,67.29611176969652,-778.9887376002891,3,9,-7629.1541880099885
634.9613579974043,3.940822282733811,15.0,0.09582545442318438,7405.865129359843,38.33018176927375,9,608.0222466430477,-741.5865129359844,3,10,-8370.740700945973
636.9071459998606,2.6459407901478964,15.0,0.10244030639855412,7424.202508686249,40.97612255942165,2,126.99227159948087,-743.4202508686249,3,11,-9114.160951814598
634.7043417836783,2.4979449138176024,15.0,0.10868516868309813,7403.439650286305,43.47406747323925,4,254.76285839994426,-741.3439650286305,3,12,-9855.504916843229
606.224231914908,3.6286473576800558,15.0,0.11775678707729828,7129.676176859362,47.10271483091931,8,507.76347342694265,-713.9676176859363,3,13,-10569.472534529164
593.0941462861979,3.523020724764638,15.0,0.12656433888920987,6999.941637710417,50.625735555683946,6,363.7345391489448,-700.9941637710417,3,14,-11270.466698300206
592.7694851596245,2.894999470379728,15.0,0.13380183756515918,6996.703979195938,53.520735026063676,4,237.23765851447916,-700.6703979195938,3,15,-11971.1370962198
592.4579844306625,2.517303273371065,15.0,0.14009509574858683,6993.596185132088,56.03803829943474,4,237.10779406384984,-700.3596185132088,3,16,-12671.496714733008
594.896454472608,0.6239447018695305,15.0,0.14165495750326068,7017.888479448942,56.66198300130427,1,59.24579844306625,-702.7888479448943,3,17,-13374.285562677902
596.2866510128445,1.9012719809144976,15.0,0.14640813745554693,7031.701059944499,58.563254982218766,3,178.46893634178238,-704.17010599445,3,18,-14078.455668672352
566.4369439156105,3.6339345105824155,15.0,0.15549297373200294,6729.043074032939,62.19718949280118,9,536.65798591156,-673.904307403294,3,19,-14752.359976075646
567.3625136168621,2.917914076203924,15.0,0.16278775892251274,6738.6271510848665,65.1151035690051,4,226.57477756624422,-674.8627151084867,3,20,-15427.222691184134
569.7356639718921,1.115630592886083,15.0,0.16557683540472795,6763.140034590174,66.23073416189118,1,56.736251361686215,-677.3140034590174,3,21,-16104.536694643151
537.963718656523,3.763986206702531,15.0,0.17498680092148425,6427.404370618282,69.9947203685937,10,569.7356639718921,-643.7404370618283,3,22,-16748.27713170498
538.9413435902602,2.9549449159972614,15.0,0.1823741632114774,6437.989566270318,72.94966528459096,4,215.18548746260922,-644.7989566270319,3,23,-17393.076088332014
540.3560886519323,2.0842868616763375,15.0,0.18758488036566823,6453.277683039843,75.0339521462673,3,161.68240307707805,-646.3277683039844,3,24,-18039.403856636
